date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,SV/60,GA/60,GSAA/60,xGSAA/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,over_under,ppg_projection,salary,TOI,FP/60,FP,value,implied_win_prob,implied_opp_score
21_03_04,Zach Werenski,D,CBJ,DAL,0.2931914431534366,0.5863828863068732,7.036594635682477,3.0296449125855114,0.32251058746878025,0.0,0.0,0.0,0.0,24.51611111111112,0.23202397687186702,0.620529796062693,2.5,5.5,11.5,4700,25.8166666666664,18.59264041316998,8.0,1.702127659574468,0.41868381449878495,3.0
21_03_04,Alex Nedeljkovic,G,CAR,DET,0.0,0.0,0.0,0.0,0.0,23.281081480463293,2.2741593667519835,0.015842250292786412,-0.16203123082617626,47.932236561783036,0.0,0.0,3.8,6.0,20.5,7800,59.583333333333,30.612587412587583,30.4,3.8974358974358974,0.7278573435858706,2.2
21_03_04,Andrei Vasilevskiy,G,TBL,CHI,0.0,0.0,0.0,0.0,0.0,27.579825868115005,2.0651560432646505,0.675505879958179,0.39404509664227105,60.04388888888886,0.0,0.0,3.2,5.5,21.5,8800,64.983333333333,29.546037445499003,32.0,3.6363636363636362,0.6443821007008639,2.3
21_03_04,Anton Khudobin,G,DAL,CBJ,0.0,0.0,0.0,0.0,0.0,28.8203860264795,2.297017068112936,0.523648109746371,0.012920721008135254,55.72444444444446,0.0,0.0,3.0,5.5,19.3,7400,60.933333333333,3.150984682713366,3.200000000000001,0.43243243243243257,0.581316185501215,2.5
21_03_04,Brian Elliott,G,PHI,PIT,0.0,0.0,0.0,0.0,0.0,24.97408794704704,2.659962029862998,-0.015147006003386492,-0.31956488275437417,54.13611111111114,0.0,0.0,3.1,6.0,18.7,8000,60.0,20.8,20.8,2.6,0.5299751303433896,2.9
21_03_04,Connor Hellebuyck,G,WPG,MTL,0.0,0.0,0.0,0.0,0.0,28.63560423241137,2.4392054947094866,0.4537590495637648,0.23656951921292008,59.85555555555553,0.0,0.0,2.5,5.5,20.4,8200,64.483333333333,24.5644869475318,26.4,3.219512195121951,0.41868381449878495,3.0
21_03_04,David Rittich,G,CGY,OTT,0.0,0.0,0.0,0.0,0.0,28.13971496138793,3.2396458991691595,-0.41437331268442734,-0.6972772743444318,53.09222222222224,0.0,0.0,3.5,6.0,20.2,7700,60.0,23.200000000000003,23.200000000000003,3.0129870129870135,0.6469478767648194,2.5
21_03_04,Igor Shesterkin,G,NYR,NJD,0.0,0.0,0.0,0.0,0.0,29.43780697091246,2.379709018989141,0.3193508188761936,0.23724991042918805,54.04273992401712,0.0,0.0,2.8,5.5,17.6,7200,54.133333333333,37.24137931034506,33.6,4.666666666666667,0.5163595982243688,2.7
21_03_04,Ilya Sorokin,G,NYI,BUF,0.0,0.0,0.0,0.0,0.0,21.152865784915456,2.1332808375621393,-0.02838125464767264,-0.14961117655015252,45.615813579641426,0.0,0.0,2.9,5.0,16.6,8600,59.966666666667,16.809338521400687,16.8,1.9534883720930232,0.6412956579658892,2.1
21_03_04,Jake Allen,G,MTL,WPG,0.0,0.0,0.0,0.0,0.0,27.639155470249513,2.034354082835624,0.6089032220349385,0.3851242729230198,57.020555555555575,0.0,0.0,3.0,5.5,18.0,7600,64.033333333333,2.2488287350338503,2.400000000000002,0.3157894736842108,0.581316185501215,2.5
21_03_04,Jonas Johansson,G,BUF,NYI,0.0,0.0,0.0,0.0,0.0,23.15028178668158,2.453625440287468,-0.1618776290586106,-0.3505407138176317,44.912107004475025,0.0,0.0,2.1,5.0,12.3,6900,59.55,12.090680100755668,12.0,1.7391304347826089,0.35870434203411083,2.9
21_03_04,Jonathan Bernier,G,DET,CAR,0.0,0.0,0.0,0.0,0.0,29.70064212715928,3.0026227729040444,-0.01772632721352987,-0.202586596726056,55.28499999999997,0.0,0.0,2.2,6.0,16.9,6600,59.683333333333,5.629712370846165,5.600000000000001,0.8484848484848487,0.2721426564141294,3.8
21_03_04,Joonas Korpisalo,G,CBJ,DAL,0.0,0.0,0.0,0.0,0.0,26.711551102523742,2.868354480807919,-0.12584905284544748,-0.4442364002151265,55.78111111111113,0.0,0.0,2.5,5.5,15.9,7200,60.0,21.6,21.6,3.0,0.41868381449878495,3.0
21_03_04,Kevin Lankinen,G,CHI,TBL,0.0,0.0,0.0,0.0,0.0,26.362930451214705,2.361466831331491,0.17458865615761718,-0.08550545200360779,52.30180986802473,0.0,0.0,2.3,5.5,17.3,7500,64.983333333333,11.8184149781996,12.8,1.7066666666666666,0.3556178992991362,3.2
21_03_04,Matt Murray,G,OTT,CGY,0.0,0.0,0.0,0.0,0.0,26.78893005733686,3.427790772287888,-0.6535157624557562,-0.9079919687027805,53.67888888888884,0.0,0.0,2.5,6.0,15.0,6600,20.0,-31.2,-10.4,-1.575757575757576,0.3530521232351806,3.5
21_03_04,Michael Hutchinson,G,TOR,VAN,0.0,0.0,0.0,0.0,0.0,25.829893405679552,2.8059755647254616,-0.21536366108871544,-0.47688344610785033,50.68010375494071,0.0,0.0,3.6,6.5,10.4,8400,57.5,8.347826086956522,8.0,0.9523809523809523,0.5960904848403678,2.9
21_03_04,Pekka Rinne,G,NSH,FLA,0.0,0.0,0.0,0.0,0.0,28.145530717391498,3.0849634480496775,-0.215566581678533,-0.5750981242660509,52.51277777777784,0.0,0.0,2.6,5.5,17.6,6900,57.516666666667,6.676325702694834,6.400000000000002,0.9275362318840582,0.4510179204051085,2.9
21_03_04,Sergei Bobrovsky,G,FLA,NSH,0.0,0.0,0.0,0.0,0.0,28.62643921598829,3.119103546536254,-0.08421579575647883,-0.4321691247256343,57.7088888888889,0.0,0.0,2.9,5.5,18.7,7800,60.0,20.8,20.8,2.6666666666666665,0.5489820795948915,2.6
21_03_04,Thatcher Demko,G,VAN,TOR,0.0,0.0,0.0,0.0,0.0,29.846102342434637,3.0484142535028256,-0.0042536012839574505,-0.057423617333425284,56.422777777777696,0.0,0.0,2.9,6.5,8.9,7100,59.8,32.909698996655514,32.8,4.619718309859155,0.40390951515963225,3.6
21_03_04,Tristan Jarry,G,PIT,PHI,0.0,0.0,0.0,0.0,0.0,27.794105139811528,3.0957938405420427,-0.27351848876876955,-0.5586036797989046,58.789444444444534,0.0,0.0,2.9,6.0,19.4,7600,58.7,8.99488926746167,8.8,1.1578947368421053,0.47002486965661056,3.1
