date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,SV/60,GA/60,GSAA/60,xGSAA/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,over_under,ppg_projection,salary,TOI,FP/60,FP,value,implied_win_prob,implied_opp_score
21_03_11,Frederik Andersen,G,TOR,WPG,0.0,0.0,0.0,0.0,0.0,25.94883798695872,2.7754556094298626,-0.058184250125397144,-0.3858886473833809,59.80999999999997,0.0,0.0,3.7,6.5,19.5,8100,60.983333333333,18.8904072150862,19.200000000000003,2.3703703703703707,0.6228550249979313,2.8
21_03_11,Ilya Samsonov,G,WSH,PHI,0.0,0.0,0.0,0.0,0.0,26.4330227679398,2.665514900968719,0.10884185845622267,-0.3479977787375828,54.02333333333329,0.0,0.0,3.0,6.0,18.2,8300,59.983333333333,24.0066685190332,24.0,2.891566265060241,0.5,3.0
21_03_11,Ilya Sorokin,G,NYI,NJD,0.0,0.0,0.0,0.0,0.0,21.097286870531537,2.170015762500162,-0.030279960833928754,-0.18950289856981112,46.79076342102447,0.0,0.0,3.2,5.5,17.9,8600,59.8,15.250836120401342,15.2,1.7674418604651163,0.6443821007008639,2.3
21_03_11,Jacob Markstrom,G,CGY,MTL,0.0,0.0,0.0,0.0,0.0,29.60054626152274,2.697166268350976,0.2635711847046776,-0.1652441106179585,58.579999999999934,0.0,0.0,2.7,5.5,16.2,7400,60.0,21.6,21.6,2.9189189189189193,0.4836404017756313,2.8
21_03_11,Jake Allen,G,MTL,CGY,0.0,0.0,0.0,0.0,0.0,27.467794430044233,2.0346514392625354,0.6303911441990995,0.36378164526124995,57.01222222222224,0.0,0.0,2.8,5.5,14.3,7700,59.383333333333,13.741229301150794,13.6,1.7662337662337662,0.5163595982243688,2.7
21_03_11,Jake Oettinger,G,DAL,CHI,0.0,0.0,0.0,0.0,0.0,21.7186314132399,2.109679421411512,0.12345699687818427,-0.1946355942599343,45.11903554216864,0.0,0.0,3.0,5.5,14.3,7500,16.933333333333,22.67716535433116,6.4,0.8533333333333333,0.581316185501215,2.5
21_03_11,James Reimer,G,CAR,NSH,0.0,0.0,0.0,0.0,0.0,27.487322958559176,2.692778457772337,0.09092498688581917,-0.06469662528414057,57.190000000000026,0.0,0.0,3.3,5.5,19.5,8200,59.816666666667,33.70298133184713,33.6,4.097560975609756,0.6747695450400617,2.2
21_03_11,Jaroslav Halak,G,BOS,NYR,0.0,0.0,0.0,0.0,0.0,24.838819138106548,2.3074312860536135,0.11605022056328464,-0.1058703766542246,58.940000000000005,0.0,0.0,3.1,5.5,19.4,7800,60.0,41.6,41.6,5.333333333333333,0.6131754960593362,2.4
21_03_11,Jonas Johansson,G,BUF,PIT,0.0,0.0,0.0,0.0,0.0,23.420607143071734,2.6519272821343303,-0.2612261914860486,-0.5244409891352796,46.80321359691417,0.0,0.0,2.5,6.0,10.8,6800,58.533333333333,1.6400911161731315,1.6000000000000014,0.23529411764705901,0.3530521232351806,3.5
21_03_11,Jonathan Bernier,G,DET,TBL,0.0,0.0,0.0,0.0,0.0,30.11085227729136,3.0725359466623843,-0.022049963852518305,-0.23748895493613958,55.32888888888886,0.0,0.0,1.9,5.5,15.2,6600,60.0,28.0,28.0,4.242424242424243,0.24042626903757486,3.6
21_03_11,Kasimir Kaskisuo,G,NSH,CAR,0.0,0.0,0.0,0.0,0.0,21.364327665694727,2.3149599996288894,-0.12336096217831947,-0.36492892740281596,41.69068031563234,0.0,0.0,2.2,5.5,9.1,7000,15.366666666667,9.370932754880492,2.4000000000000004,0.3428571428571429,0.3252304549599383,3.3
21_03_11,Kevin Lankinen,G,CHI,DAL,0.0,0.0,0.0,0.0,0.0,26.91298820371753,2.4904333794196285,0.14568842889517739,-0.15248384674612853,53.49401622609068,0.0,0.0,2.5,5.5,16.7,7200,60.0,26.4,26.4,3.6666666666666665,0.41868381449878495,3.0
21_03_11,Pekka Rinne,G,NSH,CAR,0.0,0.0,0.0,0.0,0.0,28.216345809042714,3.2089177586754456,-0.269254018831388,-0.7255104863580002,54.223888888888965,0.0,0.0,2.2,5.5,15.9,7000,44.633333333333,-7.5280059746079715,-5.6,-0.7999999999999999,0.3252304549599383,3.3
21_03_11,Sergei Bobrovsky,G,FLA,CBJ,0.0,0.0,0.0,0.0,0.0,29.11847054498149,3.0543850222008553,0.07941401057722228,-0.42795327922169774,58.931666666666636,0.0,0.0,2.9,5.5,20.1,7900,61.883333333333,17.84002154591984,18.4,2.329113924050633,0.5489820795948915,2.6
21_03_11,Tristan Jarry,G,PIT,BUF,0.0,0.0,0.0,0.0,0.0,27.420775898820473,3.0353843967599783,-0.23498649992894663,-0.5593292596276814,58.641666666666765,0.0,0.0,3.5,6.0,16.5,7700,60.0,20.8,20.8,2.7012987012987013,0.6469478767648194,2.5
