date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,SV/60,GA/60,GSAA/60,xGSAA/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,over_under,ppg_projection,salary,TOI,FP/60,FP,value,implied_win_prob,implied_opp_score
21_03_20,K'Andre Miller,D,NYR,WSH,0.24069194502357766,0.5032799345777054,3.3064247953395696,3.604405900896482,0.1155291107759592,0.0,0.0,0.0,0.0,19.71157129786035,0.2822458270106215,0.7490893744588268,2.6,5.5,7.7,3700,18.7333333333333,5.124555160142359,1.6,0.43243243243243246,0.4510179204051085,2.9
21_03_20,Keith Yandle,D,FLA,NSH,0.2833530106257377,0.4250295159386066,4.675324675324672,2.4085005903187704,0.127508854781582,0.0,0.0,0.0,0.0,18.213888888888903,0.11794855159438161,0.7336907337228373,3.6,6.0,11.4,4300,17.7,21.69491525423729,6.4,1.488372093023256,0.6747695450400617,2.4
21_03_20,Kevin Shattenkirk,D,ANA,ARI,0.10834236186348842,0.8667388949079073,4.008667388949071,4.225352112676048,0.17226435536294663,0.0,0.0,0.0,0.0,21.551666666666694,0.11389471360776951,0.603502242177032,2.7,5.5,9.5,3800,21.266666666667,9.02821316614406,3.2,0.8421052631578948,0.4836404017756313,2.8
21_03_20,Kris Letang,D,PIT,NJD,0.4104552062252386,1.0261380155630966,5.84898668870965,3.488869252914528,0.22780263945500748,0.0,0.0,0.0,0.0,24.608333333333277,0.15070125584379912,0.8155463745427374,3.1,5.5,12.4,6100,24.633333333333,3.8971583220568857,1.6,0.26229508196721313,0.6131754960593362,2.4
21_03_20,Kris Russell,D,EDM,WPG,0.0,1.063476237952813,4.253904951811252,6.247922897972776,0.15420405450315788,0.0,0.0,0.0,0.0,17.293888888888826,0.1398102756732666,0.0,3.2,6.0,6.5,3600,17.5,5.485714285714286,1.6,0.4444444444444445,0.5598015028739183,2.8
21_03_20,Libor Hajek,D,NYR,WSH,0.1483618380383267,0.2967236760766534,3.263960436843187,4.302493303111475,0.10978776014836177,0.0,0.0,0.0,0.0,14.223888888888904,0.22960403933032145,0.0,2.6,5.5,4.7,3500,8.7,22.06896551724138,3.2,0.9142857142857144,0.4510179204051085,2.9
21_03_20,Logan Stanley,D,WPG,EDM,0.045481718079954936,0.3431018139506874,6.227188603637482,3.8293319016873566,0.15252618266328158,0.0,0.0,0.0,0.0,12.567204861111064,0.16367705040315456,0.0,2.8,6.0,5.6,3500,11.083333333333,17.323308270677213,3.2,0.9142857142857144,0.4401984971260817,3.2
21_03_20,MacKenzie Weegar,D,FLA,NSH,0.203942895989123,1.631543167912984,5.302515295717198,3.263086335825968,0.22943575798776333,0.0,0.0,0.0,0.0,22.33166666666667,0.23958151700087227,0.0,3.6,6.0,11.1,4000,21.5999999999997,48.888888888889575,17.6,4.4,0.6747695450400617,2.4
21_03_20,Marc Staal,D,DET,DAL,0.2502519898508919,0.5005039797017838,3.5035278579124864,2.252267908658027,0.26902088908970884,0.0,0.0,0.0,0.0,18.29111111111109,0.16918551577239008,0.0,2.3,5.5,5.2,3500,15.0999999999997,12.715231788079723,3.2,0.9142857142857144,0.3556178992991362,3.2
21_03_20,Marc-Edouard Vlasic,D,SJS,STL,0.0,0.3729281767955788,2.9834254143646306,4.226519337016559,0.10939226519336978,0.0,0.0,0.0,0.0,18.735555555555607,0.17554069996067517,0.0,2.8,6.0,4.4,3600,17.283333333333,0.0,0.0,0.0,0.4401984971260817,3.2
21_03_20,Marco Scandella,D,STL,SJS,0.23008340523439788,0.11504170261719894,4.256542996836361,2.9910842680471728,0.16566005176876647,0.0,0.0,0.0,0.0,19.78722222222219,0.2241080277502475,0.0,3.2,6.0,7.2,3900,20.1666666666663,0.0,0.0,0.0,0.5598015028739183,2.8
21_03_20,Marcus Pettersson,D,PIT,NJD,0.2608979236873578,0.3913468855310368,4.174366778997725,3.7830198934666885,0.14349385802804682,0.0,0.0,0.0,0.0,17.178888888888856,0.08459869848156214,0.0,3.1,5.5,4.0,3700,12.95000000000033,51.891891891890566,11.2,3.0270270270270268,0.6131754960593362,2.4
21_03_20,Mario Ferraro,D,SJS,STL,0.10825114265095014,0.7577579985566509,3.572287707481355,3.680538850132305,0.16129420254991572,0.0,0.0,0.0,0.0,22.27333333333335,0.2666666666666658,0.6042179661936445,2.8,6.0,7.3,3800,23.33333333333363,8.228571428571325,3.2,0.8421052631578948,0.4401984971260817,3.2
21_03_20,Mark Giordano,D,CGY,TOR,0.24065779798114814,0.7219733939434445,6.618089444481574,4.572498161641814,0.2262183301022793,0.0,0.0,0.0,0.0,21.976666666666684,0.26093770406164324,0.7225593587281756,2.7,6.0,13.1,5600,23.1833333333333,28.98634076204174,11.2,2.0,0.41066735576240687,3.3
21_03_20,Mattias Ekholm,D,NSH,FLA,0.5598407564070665,0.6718089076884799,7.389897984573279,3.0231400845981593,0.3090320975367007,0.0,0.0,0.0,0.0,22.39222222222221,0.24885606545793124,0.6499666478718588,2.5,6.0,11.2,4100,28.050000000000296,20.53475935828856,9.6,2.341463414634146,0.3530521232351806,3.5
21_03_20,Michael Del Zotto,D,CBJ,CAR,0.26429777549372424,0.6607444387343107,5.418104397621347,3.9644666324058635,0.2550473533514439,0.0,0.0,0.0,0.0,16.50833333333326,0.1182171318729721,0.0,2.3,5.5,5.0,3500,15.5333333333337,6.180257510729469,1.6,0.4571428571428572,0.3556178992991362,3.2
21_03_20,Miro Heiskanen,D,DAL,DET,0.20268558398783953,0.8107423359513581,4.864454015708149,1.8241702558905557,0.18748416518875155,0.0,0.0,0.0,0.0,24.546111111111042,0.22100875634107664,0.6173278988973059,3.2,5.5,11.8,4600,24.883333333333,11.574012056262715,4.800000000000001,1.0434782608695654,0.6443821007008639,2.3
21_03_20,Morgan Rielly,D,TOR,CGY,0.09837947148361699,1.180553657803404,3.836799387861062,3.0497636159921266,0.17216407509632975,0.0,0.0,0.0,0.0,23.83611111111115,0.0,0.7587152389502011,3.3,6.0,12.1,5500,19.8999999999997,9.648241206030296,3.2,0.5818181818181818,0.5893326442375931,2.7
21_03_20,Nate Prosser,D,PHI,NYI,0.2667807214111259,0.5405839435326029,3.5423728959787324,3.858622276802699,0.16663085353926815,0.0,0.0,0.0,0.0,13.663139032641936,0.1547073056227654,0.0,2.6,5.5,4.4,3600,12.283333333333,15.630936227951578,3.2,0.888888888888889,0.4510179204051085,2.9
21_03_20,Nate Schmidt,D,VAN,MTL,0.22997316979685703,0.9198926791874281,5.174396320429283,3.9095438865465693,0.18627826753545423,0.0,0.0,0.0,0.0,19.972222222222232,0.15344299561140368,0.7856187983358098,2.6,6.0,8.8,3900,21.683333333333,22.13681783243693,8.0,2.051282051282051,0.3815734245561414,3.4
21_03_20,Neal Pionk,D,WPG,EDM,0.2049005378639119,1.3318534961154276,4.7127123708699745,3.7906599504823704,0.16187142491249043,0.0,0.0,0.0,0.0,22.404999999999998,0.08235294117647017,0.6938743888551013,2.8,6.0,11.5,5100,27.05000000000037,21.293900184842595,9.6,1.8823529411764703,0.4401984971260817,3.2
21_03_20,Nick Jensen,D,WSH,NYR,0.27079885662704933,1.4893937114487712,4.332781706032789,4.06198284940574,0.12998345118098367,0.0,0.0,0.0,0.0,17.502222222222244,0.1197028652281568,0.0,2.9,5.5,7.0,3900,14.5333333333333,19.81651376146793,4.800000000000001,1.230769230769231,0.5489820795948915,2.6
21_03_20,Nick Leddy,D,NYI,PHI,0.0,1.2655632049216385,3.4802988135345063,2.74205361066355,0.14764904057419118,0.0,0.0,0.0,0.0,21.286666666666616,0.17358441389196674,0.6556336426855477,2.9,5.5,8.2,4200,19.833333333333,4.840336134453863,1.6,0.380952380952381,0.5489820795948915,2.6
21_03_20,Niklas Hjalmarsson,D,ARI,ANA,0.0,0.5576856047403264,2.7884280237016315,4.461484837922611,0.1226908330428718,0.0,0.0,0.0,0.0,18.034444444444485,0.1506011390002112,0.0,2.9,5.5,5.3,3600,19.0333333333333,5.043782837127855,1.6,0.4444444444444445,0.5489820795948915,2.6
21_03_20,Nikolai Knyzhov,D,SJS,STL,0.0,0.41235538925585136,2.1992287426978736,3.573746706884045,0.05360620060326068,0.0,0.0,0.0,0.0,14.991666666666665,0.2556684227377247,0.0,2.8,6.0,5.1,3500,18.399999999999668,31.30434782608752,9.6,2.742857142857143,0.4401984971260817,3.2
21_03_20,Noah Hanifin,D,CGY,TOR,0.31801183710727055,0.424015782809694,5.088189393716329,2.862106533965435,0.2957510085097616,0.0,0.0,0.0,0.0,19.87277777777776,0.09699685153790218,0.6605420929173655,2.7,6.0,8.3,3800,21.9833333333337,21.834723275208127,8.0,2.1052631578947367,0.41066735576240687,3.3
21_03_20,Oliver Ekman-Larsson,D,ARI,ANA,0.11802891708468596,1.1802891708468595,5.193272351726183,1.8884626733549754,0.2702862201239309,0.0,0.0,0.0,0.0,20.90111111111108,0.19641632628723016,0.5685402905236047,2.9,5.5,9.3,4400,19.58333333333333,40.74893617021277,13.3,3.022727272727273,0.5489820795948915,2.6
21_03_20,P.K. Subban,D,NJD,PIT,0.10641127959563751,0.8512902367651001,5.426975259377513,2.7666932694865753,0.16493748337323816,0.0,0.0,0.0,0.0,22.736666666666604,0.12871351491906594,0.7361871036601861,2.5,5.5,10.3,4200,24.8,11.612903225806454,4.800000000000001,1.142857142857143,0.41868381449878495,3.0
21_03_20,Patrik Nemeth,D,DET,DAL,0.2474226804123711,0.2474226804123711,4.329896907216495,2.721649484536082,0.1063917525773196,0.0,0.0,0.0,0.0,18.625555555555557,0.09496801424520264,0.0,2.3,5.5,4.2,3500,13.9999999999997,20.571428571429013,4.800000000000001,1.3714285714285717,0.3556178992991362,3.2
21_03_20,Philippe Myers,D,PHI,NYI,0.11822660098522195,0.8275862068965538,5.911330049261098,3.0738916256157713,0.20689655172413848,0.0,0.0,0.0,0.0,18.35222222222218,0.18214827822256624,0.0,2.6,5.5,7.3,3600,19.1,25.13089005235602,8.0,2.2222222222222223,0.4510179204051085,2.9
21_03_20,Quinn Hughes,D,VAN,MTL,0.21587263514526558,0.971426858153695,3.7777711150421482,2.4825353041705545,0.18241237669774943,0.0,0.0,0.0,0.0,22.542777777777665,0.22776073619632003,0.6091868277987471,2.6,6.0,11.2,5000,24.6,48.04878048780488,19.7,3.94,0.3815734245561414,3.4
21_03_20,Radim Simek,D,SJS,STL,0.2831301612268954,0.2831301612268954,3.1144317734958493,5.8041683051513555,0.17554069996067517,0.0,0.0,0.0,0.0,15.773333333333428,0.10939226519336978,0.0,2.8,6.0,5.0,3500,15.466666666667,12.41379310344801,3.2,0.9142857142857144,0.4401984971260817,3.2
21_03_20,Radko Gudas,D,FLA,NSH,0.0,0.638524299396947,6.002128414331302,3.8311457963816826,0.1583540262504429,0.0,0.0,0.0,0.0,17.787777777777826,0.2432034932911951,0.0,3.6,6.0,5.3,3700,12.9500000000003,14.826254826254484,3.2,0.8648648648648649,0.6747695450400617,2.4
21_03_20,Rasmus Andersson,D,CGY,TOR,0.2350790126681471,0.8227765443385149,3.996343215358501,3.6437246963562804,0.26093770406164324,0.0,0.0,0.0,0.0,21.401666666666635,0.2262183301022793,0.7225593587281756,2.7,6.0,9.1,3900,20.8,18.461538461538463,6.4,1.6410256410256412,0.41066735576240687,3.3
21_03_20,Robert Bortuzzo,D,STL,SJS,0.17279447057694233,0.34558894115388467,4.665450705577443,5.011039646731327,0.17452241528271173,0.0,0.0,0.0,0.0,13.434444444444386,0.15221498405884118,0.0,3.2,6.0,5.2,3600,13.716666666666669,6.998784933171324,1.6,0.4444444444444445,0.5598015028739183,2.8
21_03_20,Ryan Graves,D,COL,MIN,0.0,1.0039040713887346,6.901840490797551,4.76854433909649,0.20831009481316248,0.0,0.0,0.0,0.0,19.517222222222205,0.14610874574843205,0.0,3.1,5.5,8.3,3800,20.166666666666305,76.16528925619973,25.6,6.736842105263158,0.6131754960593362,2.4
21_03_20,Ryan Lindgren,D,NYR,WSH,0.0,1.0682492581602392,4.154302670623153,2.3738872403560873,0.2029673590504455,0.0,0.0,0.0,0.0,19.64444444444442,0.19721729386497378,0.0,2.6,5.5,7.1,3600,23.4666666666663,12.272727272727469,4.800000000000001,1.3333333333333335,0.4510179204051085,2.9
21_03_20,Ryan Murray,D,NJD,PIT,0.12241150668162759,0.7344690400897655,2.6930531469958066,3.917168213812083,0.09915332041211836,0.0,0.0,0.0,0.0,19.02277777777785,0.16724439838473368,0.0,2.5,5.5,6.2,3500,13.48333333333367,0.0,0.0,0.0,0.41868381449878495,3.0
21_03_20,Ryan Pulock,D,NYI,PHI,0.0,1.1712511091393039,5.323868677905927,4.1526175687666225,0.1842058562555451,0.0,0.0,0.0,0.0,22.4483333333334,0.2408993576017126,0.7495285113779224,2.9,5.5,11.5,4600,21.6,26.666666666666668,9.6,2.0869565217391304,0.5489820795948915,2.6
21_03_20,Ryan Suter,D,MIN,COL,0.0,0.9240542881894294,3.927230724805075,3.580710366734039,0.13745307536817764,0.0,0.0,0.0,0.0,22.600555555555584,0.41072858286629127,0.8056975478055449,2.4,5.5,9.6,3900,21.866666666666628,13.1707317073171,4.800000000000001,1.230769230769231,0.38682450394066387,3.1
21_03_20,Sami Vatanen,D,NJD,PIT,0.1286495372190259,0.3859486116570777,5.145981488761035,4.245434728227854,0.16724439838473368,0.0,0.0,0.0,0.0,19.01055555555554,0.09915332041211836,0.0,2.5,5.5,6.3,3500,16.716666666667,40.19940179461535,11.2,3.1999999999999997,0.41868381449878495,3.0
21_03_20,Samuel Girard,D,COL,MIN,0.5126160505781183,0.9227088910406128,4.613544455203065,2.4605570427749677,0.16608760038731038,0.0,0.0,0.0,0.0,23.30888888888884,0.24616489049360085,0.6140303192647751,3.1,5.5,10.8,5200,21.53333333333333,4.458204334365326,1.6,0.3076923076923077,0.6131754960593362,2.4
21_03_20,Scott Mayfield,D,NYI,PHI,0.23457353228644157,0.7037205968593246,4.339610347299169,5.512478008731376,0.17358441389196674,0.0,0.0,0.0,0.0,19.371111111111023,0.14764904057419118,0.0,2.9,5.5,8.8,3500,18.766666666666367,5.115452930728323,1.6,0.4571428571428572,0.5489820795948915,2.6
21_03_20,Seth Jones,D,CBJ,CAR,0.28078933000545986,0.8423679900163795,5.709383043444349,4.3990328367522045,0.26674986350518687,0.0,0.0,0.0,0.0,25.161666666666665,0.2881175990200081,0.5408181016609607,2.3,5.5,11.6,5100,26.550000000000328,52.42937853107281,23.200000000000003,4.549019607843137,0.3556178992991362,3.2
21_03_20,Shea Weber,D,MTL,VAN,0.228187494057617,0.456374988115234,5.590593604411617,3.4228124108642555,0.1722815580135009,0.0,0.0,0.0,0.0,22.8127777777778,0.2891239840020661,0.7235567230332188,3.4,6.0,12.2,5000,21.166666666667,69.4488188976367,24.5,4.8999999999999995,0.6184265754438586,2.6
21_03_20,Torey Krug,D,STL,SJS,0.0,1.121146060417314,6.523031624246191,3.0576710738654023,0.2823249624869054,0.0,0.0,0.0,0.0,22.849444444444476,0.2595452827131822,0.6066559774155802,3.2,6.0,11.5,5100,22.7000000000003,33.832599118942284,12.8,2.5098039215686274,0.5598015028739183,2.8
21_03_20,Travis Dermott,D,TOR,CGY,0.1586462189317826,0.1586462189317826,3.8075092543627824,3.331570597567434,0.14754098360655782,0.0,0.0,0.0,0.0,13.1533333333333,0.14232958248251348,0.0,3.3,6.0,3.2,3500,9.4,30.63829787234043,4.800000000000001,1.3714285714285717,0.5893326442375931,2.7
21_03_20,Travis Hamonic,D,VAN,MTL,0.11503067484662628,0.6901840490797577,6.671779141104325,7.476993865030709,0.22776073619632003,0.0,0.0,0.0,0.0,19.482222222222152,0.18241237669774943,0.0,2.6,6.0,8.2,3800,19.4,9.896907216494848,3.2,0.8421052631578948,0.3815734245561414,3.4
21_03_20,Travis Sanheim,D,PHI,NYI,0.10714604601327425,1.0714604601327424,3.642965564451324,2.678651150331856,0.18214827822256624,0.0,0.0,0.0,0.0,21.456666666666656,0.20689655172413848,0.0,2.6,5.5,8.5,3900,22.80000000000003,16.842105263157872,6.4,1.6410256410256412,0.4510179204051085,2.9
21_03_20,Troy Stecher,D,DET,DAL,0.24343239679480574,0.8520133887818202,4.625215539101309,3.894918348716892,0.16918551577239008,0.0,0.0,0.0,0.0,17.263888888888957,0.26902088908970884,0.0,2.3,5.5,5.3,3500,18.8,20.42553191489361,6.4,1.8285714285714287,0.3556178992991362,3.2
21_03_20,Tucker Poolman,D,WPG,EDM,0.1278726956274645,0.1278726956274645,3.836180868823935,3.4525627819415416,0.16367705040315456,0.0,0.0,0.0,0.0,16.449444444444413,0.15252618266328158,0.0,2.8,6.0,3.7,3500,13.4666666666667,0.0,0.0,0.0,0.4401984971260817,3.2
21_03_20,Ty Smith,D,NJD,PIT,0.12695545410664427,1.2179265921517117,3.9049087758726464,2.6885127054348867,0.17069950368610556,0.0,0.0,0.0,0.0,18.83678928173983,0.2512135922330103,0.7843492131485313,2.5,5.5,9.6,3600,17.366666666667,11.055662188099596,3.2,0.888888888888889,0.41868381449878495,3.0
21_03_20,Tyler Myers,D,VAN,MTL,0.3386535386159083,0.5644225643598471,5.757110156470441,3.2736508732871132,0.1840017559813102,0.0,0.0,0.0,0.0,22.077777777777886,0.1798846893017291,0.7856187983358098,2.6,6.0,9.6,4400,18.066666666667,10.627306273062535,3.2,0.7272727272727273,0.3815734245561414,3.4
21_03_20,Tyson Barrie,D,EDM,WPG,0.22062879205736347,1.4340871483728626,8.163265306122447,2.868174296745725,0.28681742967457247,0.0,0.0,0.0,0.0,21.85666666666667,0.23161764705882354,0.7186680314728613,3.2,6.0,12.6,6200,21.8500000000003,17.57437070938191,6.4,1.032258064516129,0.5598015028739183,2.8
21_03_20,Vince Dunn,D,STL,SJS,0.33448959365708586,0.557482656095143,4.9058473736372585,3.9023785926660013,0.2241080277502475,0.0,0.0,0.0,0.0,19.581666666666695,0.16566005176876647,0.5648067966979097,3.2,6.0,9.0,3700,21.35,71.10070257611241,25.3,6.837837837837839,0.5598015028739183,2.8
21_03_20,Vladislav Gavrikov,D,CBJ,CAR,0.11516314779270613,0.5758157389635307,2.7639155470249475,3.109404990403066,0.11401151631477908,0.0,0.0,0.0,0.0,19.392777777777813,0.17065896461871802,0.0,2.3,5.5,6.9,3500,18.5000000000003,15.567567567567318,4.800000000000001,1.3714285714285717,0.3556178992991362,3.2
21_03_20,William Lagesson,D,EDM,WPG,0.033089579004532285,0.4560558635099986,3.3894430503220363,3.436788530544845,0.14988547939761496,0.0,0.0,0.0,0.0,13.584181237187988,0.1861012956419317,0.0,3.2,6.0,3.3,3500,12.066666666667,15.911602209944313,3.2,0.9142857142857144,0.5598015028739183,2.8
21_03_20,Zach Bogosian,D,TOR,CGY,0.0,0.4692184037885058,2.9717165573272037,2.6589042881348672,0.14232958248251348,0.0,0.0,0.0,0.0,14.499444444444395,0.14754098360655782,0.0,3.3,6.0,3.2,3500,14.2500000000003,6.736842105263016,1.6,0.4571428571428572,0.5893326442375931,2.7
21_03_20,Zach Werenski,D,CBJ,CAR,0.2939975500204165,0.7839934667211106,6.369946917109023,2.841976316864026,0.2881175990200081,0.0,0.0,0.0,0.0,24.62333333333332,0.26674986350518687,0.5320122247184402,2.3,5.5,12.0,4900,25.65000000000033,14.970760233917938,6.4,1.3061224489795917,0.3556178992991362,3.2
21_03_20,Zdeno Chara,D,WSH,NYR,0.25468694729395064,0.8914043155288273,4.457021577644136,3.438273788468334,0.1197028652281568,0.0,0.0,0.0,0.0,18.70333333333337,0.12998345118098367,0.0,2.9,5.5,5.4,3600,13.7333333333334,13.980582524271776,3.2,0.888888888888889,0.5489820795948915,2.6
21_03_20,Anton Khudobin,G,DAL,DET,0.0,0.0,0.0,0.0,0.0,27.020578586340573,2.2904861318222474,0.33247837757232307,-0.1002087682672233,55.88333333333337,0.0,0.0,3.2,5.5,16.8,7300,59.7,36.984924623115575,36.8,5.041095890410959,0.6443821007008639,2.3
21_03_20,Antti Raanta,G,ARI,ANA,0.0,0.0,0.0,0.0,0.0,31.690587702069777,2.7557032784408495,0.37419549780933653,0.2371355189605679,55.158333333333374,0.0,0.0,2.9,5.5,14.9,7000,60.0,29.6,29.6,4.228571428571429,0.5489820795948915,2.6
21_03_20,Braden Holtby,G,VAN,MTL,0.0,0.0,0.0,0.0,0.0,28.176732066217042,3.414316370324953,-0.5504291845493562,-0.7408031882280807,57.991111111111124,0.0,0.0,2.6,6.0,18.3,7600,65.0,11.815384615384616,12.8,1.6842105263157896,0.3815734245561414,3.4
21_03_20,Carey Price,G,MTL,VAN,0.0,0.0,0.0,0.0,0.0,25.399796317194685,2.8735790371858743,-0.19718697531034107,-0.5945335939005256,60.55166666666666,0.0,0.0,3.4,6.0,17.5,7900,65.0,6.646153846153847,7.200000000000001,0.9113924050632913,0.6184265754438586,2.6
21_03_20,Carter Hart,G,PHI,NYI,0.0,0.0,0.0,0.0,0.0,26.87241930136532,3.182736067994816,-0.27848940594954635,-0.7747068929141929,55.29833333333333,0.0,0.0,2.6,5.5,13.5,7000,60.0,-6.399999999999999,-6.399999999999999,-0.914285714285714,0.4510179204051085,2.9
21_03_20,Casey DeSmith,G,PIT,NJD,0.0,0.0,0.0,0.0,0.0,21.96869029785234,2.1175110636126186,0.10843665005702713,-0.06971442357476212,48.43675729755176,0.0,0.0,3.1,5.5,19.6,8000,60.0,27.200000000000003,27.200000000000003,3.4000000000000004,0.6131754960593362,2.4
21_03_20,Chris Driedger,G,FLA,NSH,0.0,0.0,0.0,0.0,0.0,27.546808754203436,2.141851897017958,0.5852233531982924,0.15028466634637208,54.55765731964187,0.0,0.0,3.6,6.0,19.4,7800,59.483333333333,37.119641356122365,36.8,4.717948717948717,0.6747695450400617,2.4
21_03_20,Connor Hellebuyck,G,WPG,EDM,0.0,0.0,0.0,0.0,0.0,29.199053734369727,2.534640081108483,0.5106454883406557,0.27306522473808725,59.179999999999986,0.0,0.0,2.8,6.0,17.0,7400,58.683333333333,14.72309003124121,14.400000000000002,1.9459459459459463,0.4401984971260817,3.2
21_03_20,David Rittich,G,CGY,TOR,0.0,0.0,0.0,0.0,0.0,28.313461477962687,3.2843615314436714,-0.4734010759115361,-0.7116116651461287,52.97833333333334,0.0,0.0,2.7,6.0,14.3,7400,56.583333333333,17.81443298969083,16.8,2.27027027027027,0.41066735576240687,3.3
21_03_20,Devan Dubnyk,G,SJS,STL,0.0,0.0,0.0,0.0,0.0,27.272727272727273,3.2339202299676604,-0.4024434063959755,-0.8415379087315846,55.660000000000004,0.0,0.0,2.8,6.0,14.2,7100,59.016666666667,-3.253318271674649,-3.2,-0.4507042253521127,0.4401984971260817,3.2
21_03_20,Elvis Merzlikins,G,CBJ,CAR,0.0,0.0,0.0,0.0,0.0,28.336621296085134,2.319748594767675,0.5545983563490717,-0.17594400880314823,56.040555555555635,0.0,0.0,2.3,5.5,16.7,7000,63.116666666667,30.419857406918243,32.0,4.571428571428572,0.3556178992991362,3.2
21_03_20,Ilya Samsonov,G,WSH,NYR,0.0,0.0,0.0,0.0,0.0,26.135641188654876,2.5471175734706017,0.1465515473431636,-0.2665244765283732,54.17888888888887,0.0,0.0,2.9,5.5,16.7,8600,58.4,9.863013698630136,9.6,1.1162790697674418,0.5489820795948915,2.6
21_03_20,Ilya Sorokin,G,NYI,PHI,0.0,0.0,0.0,0.0,0.0,21.339361082741657,2.109995934348583,-0.0005725049658643548,-0.14936321854546225,48.16575163398691,0.0,0.0,2.9,5.5,9.0,8300,60.0,26.4,26.4,3.1807228915662646,0.5489820795948915,2.6
21_03_20,Jack Campbell,G,TOR,CGY,0.0,0.0,0.0,0.0,0.0,26.46692556753717,2.55703045006319,0.057782246533895444,-0.17002592083537063,60.22611111111107,0.0,0.0,3.3,6.0,19.1,8000,60.0,44.8,44.8,5.6,0.5893326442375931,2.7
21_03_20,James Reimer,G,CAR,CBJ,0.0,0.0,0.0,0.0,0.0,26.982482303155884,2.6843037950168,0.05856662825491196,-0.08401522267520116,57.37055555555559,0.0,0.0,3.2,5.5,16.8,8100,65.0,14.030769230769234,15.200000000000005,1.8765432098765438,0.6443821007008639,2.3
21_03_20,Juuse Saros,G,NSH,FLA,0.0,0.0,0.0,0.0,0.0,30.253981741500272,2.424795084090651,0.4931660155642831,0.16264779333284976,53.612777777777765,0.0,0.0,2.5,6.0,9.2,6800,58.7,34.34412265758092,33.6,4.9411764705882355,0.3530521232351806,3.5
21_03_20,Kaapo Kahkonen,G,MIN,COL,0.0,0.0,0.0,0.0,0.0,25.79944306338538,2.3605809614836355,0.16190149172630586,-0.28887003777998826,54.52258715885786,0.0,0.0,2.4,5.5,20.7,7900,60.0,4.800000000000001,4.800000000000001,0.6075949367088608,0.38682450394066387,3.1
21_03_20,Keith Kinkaid,G,NYR,WSH,0.0,0.0,0.0,0.0,0.0,23.100463743865877,2.546298465826469,-0.10522277906354795,-0.537772831760637,47.17796985398022,0.0,0.0,2.6,5.5,15.7,7400,60.0,30.4,30.4,4.108108108108108,0.4510179204051085,2.9
21_03_20,Mike Smith,G,EDM,WPG,0.0,0.0,0.0,0.0,0.0,27.469057099703807,2.612738078892136,0.11898550440360132,-0.1634726662874404,56.64555555555556,0.0,0.0,3.2,6.0,15.2,7600,60.0,27.200000000000003,27.200000000000003,3.578947368421053,0.5598015028739183,2.8
21_03_20,Philipp Grubauer,G,COL,MIN,0.0,0.0,0.0,0.0,0.0,23.959556178286057,1.6700117393115457,0.6097246942098686,0.4059150982693982,58.68222222222223,0.0,0.0,3.1,5.5,16.3,8500,60.0,44.0,44.0,5.176470588235294,0.6131754960593362,2.4
21_03_20,Ryan Miller,G,ANA,ARI,0.0,0.0,0.0,0.0,0.0,29.344341302935657,3.470024935565656,-0.6479894390545431,-0.5148460909833826,53.02555555555562,0.0,0.0,2.7,5.5,4.6,6600,20.0,-9.599999999999998,-3.2,-0.4848484848484849,0.4836404017756313,2.8
21_03_20,Scott Wedgewood,G,NJD,PIT,0.0,0.0,0.0,0.0,0.0,23.503574911840506,2.276869030920334,0.06402291692553107,-0.10686298153190149,48.10065882352945,0.0,0.0,2.5,5.5,9.2,6900,57.366666666667,9.203951191167873,8.8,1.2753623188405798,0.41868381449878495,3.0
21_03_20,Thomas Greiss,G,DET,DAL,0.0,0.0,0.0,0.0,0.0,26.78736755477833,3.291842403044956,-0.5435654768027985,-1.0101841374344207,48.60499999999997,0.0,0.0,2.3,5.5,12.7,6900,60.0,12.0,12.0,1.7391304347826089,0.3556178992991362,3.2
21_03_20,Ville Husso,G,STL,SJS,0.0,0.0,0.0,0.0,0.0,22.84621388215435,2.590492594385615,-0.24598410881476643,-0.5071293736144048,45.99712433301944,0.0,0.0,3.2,6.0,17.0,7500,60.0,27.200000000000003,27.200000000000003,3.626666666666667,0.5598015028739183,2.8
