date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,ppg_projection,salary,TOI,FP/60,FP,value
21_02_27,Olli Maatta,D,LAK,MIN,0.0,0.3649265078560568,4.500760263558034,4.379118094272681,0.23476938672072986,18.619444444444447,0.2578657152124562,0.0,2.4,7.5,3600,17.900000000000297,10.726256983240043,3.2,0.888888888888889
21_02_27,P.K. Subban,D,NJD,WSH,0.0,0.6450071667462977,4.6225513616818,3.8700430004777853,0.11932632584806506,22.564444444444437,0.0,0.7025288585519605,2.8,7.8,4000,20.95,33.50835322195704,11.7,2.925
21_02_27,Patrik Nemeth,D,DET,CHI,0.11703891543938358,0.35111674631815076,5.032673363893495,3.160050716863357,0.15683214668877404,20.18277777777778,0.1598224195338518,0.0,2.5,4.2,3500,18.6666666666667,20.57142857142853,6.4,1.8285714285714287
21_02_27,Pierre-Olivier Joseph,D,PIT,NYI,0.18933639498928248,0.7417997367722795,4.577751585701649,2.3677680929216955,0.18510587086144234,15.485622480749404,0.2935538325083693,0.0,2.7,5.8,3800,12.45,15.421686746987952,3.2,0.8421052631578948
21_02_27,Rasmus Andersson,D,CGY,OTT,0.3388873199661113,0.90369951990963,4.066647839593336,4.17961027958204,0.271109855972889,21.647222222222215,0.2502841099003935,0.7158160862795375,3.2,10.8,4300,21.2500000000003,36.14117647058772,12.8,2.976744186046512
21_02_27,Rasmus Dahlin,D,BUF,PHI,0.0,0.4616272360069245,4.962492787074439,3.4622042700519344,0.17541834968263137,20.72777777777777,0.13015712113532715,0.6478388652276584,2.5,10.7,4500,20.3,14.187192118226603,4.800000000000001,1.0666666666666667
21_02_27,Robert Bortuzzo,D,STL,SJS,0.3515968356284811,0.3515968356284811,5.449750952241457,3.5159683562848105,0.21271608555523108,13.467777777777716,0.23076923076923123,0.0,3.0,5.5,3500,15.0333333333337,6.385809312638425,1.6,0.4571428571428572
21_02_27,Robert Hagg,D,PHI,BUF,0.28096464528213466,0.42144696792320196,3.231093420744549,5.338328260360559,0.14048232264106733,15.601111111111141,0.15567430741105318,0.0,3.0,4.0,3500,14.8166666666663,6.4791901012375055,1.6,0.4571428571428572
21_02_27,Roman Josi,D,NSH,CBJ,0.38437925419747626,0.6726636948455835,8.16805915169637,4.13207698262287,0.3997544243653752,25.26388888888882,0.401105454545453,0.7228611187074685,2.8,13.8,6600,22.35,4.295302013422819,1.6,0.24242424242424246
21_02_27,Ryan Ellis,D,NSH,CBJ,0.0,1.2567272727272676,5.131636363636343,4.712727272727253,0.401105454545453,24.24888888888896,0.3997544243653752,0.6358624727638845,2.8,12.6,4800,22.166666666667,12.992481203007326,4.800000000000001,1.0000000000000002
21_02_27,Ryan Graves,D,COL,ARI,0.12100840336134436,0.6050420168067216,6.655462184873939,4.477310924369742,0.4985546218487387,19.823888888888906,0.22581779810059835,0.0,3.1,10.0,4200,21.816666666667,39.60275019098488,14.4,3.428571428571429
21_02_27,Ryan McDonagh,D,TBL,DAL,0.11416249127925421,0.570812456396271,3.6531997209361347,5.365637090124948,0.1997843597386949,20.90722222222221,0.3336446583806291,0.0,3.2,10.3,4200,22.05,13.06122448979592,4.800000000000001,1.142857142857143
21_02_27,Ryan Pulock,D,NYI,PIT,0.21111274006743827,0.9500073303034722,5.594487611787113,6.01671309192199,0.16889019205395062,22.71833333333337,0.19326818675352878,0.8507519935318495,2.8,13.2,4500,25.783333333333,14.893341952165676,6.4,1.4222222222222223
21_02_27,Ryan Suter,D,MIN,LAK,0.11340368561978229,1.587651598676952,4.195936367931945,4.082532682312163,0.19505433926602553,22.97222222222228,0.3589658929573732,0.5632714350549316,3.1,9.6,4000,18.950000000000333,50.65963060685927,16.0,4.0
21_02_27,Sami Niku,D,WPG,MTL,0.034348686794511966,0.8017166542480378,4.675738730107516,4.159983283680566,0.14840488757662235,14.915500466035072,0.10758591931056075,0.0,2.8,3.0,3500,13.033333333333331,14.73145780051151,3.2,0.9142857142857144
21_02_27,Sami Vatanen,D,NJD,WSH,0.12237405669998011,0.6118702834999005,4.894962267999204,5.139710381399165,0.15786253314297438,20.36722222222215,0.10491071428571391,0.0,2.8,4.1,3500,18.3000000000003,10.491803278688351,3.2,0.9142857142857144
21_02_27,Samuel Girard,D,COL,ARI,0.42208934224410904,0.738656348927191,4.326415758002118,2.6380583890256815,0.22581779810059835,21.688333333333286,0.4985546218487387,0.4843152496755084,3.1,9.2,5300,25.083333333333627,39.46843853820552,16.5,3.1132075471698113
21_02_27,Scott Mayfield,D,NYI,PIT,0.11710744608178049,0.46842978432712196,4.4500829511076585,4.56719039718944,0.1616082755928571,19.706111111111042,0.16547120648768932,0.0,2.8,9.5,3500,20.2999999999997,47.29064039408937,16.0,4.571428571428572
21_02_27,Sean Walker,D,LAK,MIN,0.13510470614726408,0.40531411844179244,4.863769421301509,3.91803647827066,0.2918261652780906,17.363333333333333,0.2835743801652875,0.6671646044613281,2.4,4.1,3600,18.1333333333333,37.05882352941183,11.2,3.1111111111111107
21_02_27,Seth Jones,D,CBJ,NSH,0.09446835310171084,0.8502151779153976,5.384696126797517,3.684265770966723,0.24750708512648234,25.155555555555566,0.3294590484466654,0.6337366257158915,2.7,13.1,5100,24.58333333333369,11.715254237287963,4.800000000000001,0.9411764705882354
21_02_27,Shayne Gostisbehere,D,PHI,BUF,0.4966202234790981,0.4966202234790981,5.71113257000963,3.972961787832785,0.23713615671126942,18.726111111111177,0.29950257439567207,0.46668666662450575,3.0,9.6,4000,19.9,69.9497487437186,23.200000000000003,5.800000000000001
21_02_27,Shea Theodore,D,VGK,ANA,0.8208168267449462,1.0260210334311826,8.721178784165053,2.872858893607311,0.36834155100179455,22.52166666666672,0.34435748548346434,0.6216078234481501,3.2,13.6,6400,24.8500000000003,54.08450704225287,22.4,3.4999999999999996
21_02_27,Shea Weber,D,MTL,WPG,0.4557971702592338,0.11394929256480844,6.039312505934847,3.9882252397682953,0.18117937517804536,22.846666666666707,0.20697709237909842,0.8113956997872259,3.2,10.4,5300,20.516666666666698,28.074735987002395,9.6,1.8113207547169812
21_02_27,Thomas Chabot,D,OTT,CGY,0.27727144360863626,1.2015095889707574,6.192395573926212,3.1424096942312114,0.28004415804472266,25.388888888888907,0.1286709954131177,0.8933525328632571,2.8,12.1,5000,26.0666666666663,64.91048593350475,28.2,5.64
21_02_27,Tobias Bjornfot,D,LAK,MIN,0.08146593315715764,0.4404716374386055,2.6932180513711352,3.5014648835415643,0.12258103935877754,14.87884132491457,0.14127889720674083,0.0,2.4,5.0,3600,14.000000000000298,13.714285714285422,3.2,0.888888888888889
21_02_27,Torey Krug,D,STL,SJS,0.10884024670455918,1.4149232071592694,5.877373322046196,3.047526907727657,0.28624984883299065,21.695555555555565,0.2740449438202245,0.5624993592659742,3.0,11.4,5400,20.1000000000003,33.43283582089502,11.2,2.074074074074074
21_02_27,Travis Dermott,D,TOR,EDM,0.13654984069185253,0.40964952207555755,4.369594902139281,3.5502958579881656,0.17614929449248978,15.854444444444447,0.1508533675903844,0.0,3.3,3.3,3500,15.116666666667,12.701212789415376,3.2,0.9142857142857144
21_02_27,Travis Sanheim,D,PHI,BUF,0.22362331894275891,1.229928254185174,3.466161443612764,3.913408081498282,0.19678852066962788,20.90333333333331,0.23043181596646864,0.0,3.0,8.8,3800,21.7,39.815668202764975,14.4,3.7894736842105265
21_02_27,Ty Smith,D,NJD,WSH,0.17911871151353384,1.0591244724141424,3.73263511472522,2.822139966901605,0.17495529125023784,16.76624807122898,0.24766532978131794,0.7229988911038746,2.8,6.9,3800,20.0,33.599999999999994,11.2,2.9473684210526314
21_02_27,Tyson Barrie,D,EDM,TOR,0.10993373438788277,1.0993373438788276,6.376156594497201,3.4079457660243664,0.23305951690231147,22.48833333333335,0.24838575296813248,0.6695068213972712,3.2,10.6,5700,25.3,11.383399209486168,4.800000000000001,0.8421052631578949
21_02_27,Victor Hedman,D,TBL,DAL,0.5138306071764999,0.9248950929176998,5.549370557506199,3.699580371670799,0.2558876423738969,25.016111111111147,0.18920414131036073,0.7751424552557461,3.2,15.4,7000,23.3333333333333,0.0,0.0,0.0
21_02_27,Vince Dunn,D,STL,SJS,0.3702180172768415,0.740436034553683,4.81283422459894,3.578774167009468,0.23076923076923123,17.88222222222219,0.21271608555523108,0.6996499195418711,3.0,9.3,3800,17.866666666666333,37.611940298508166,11.2,2.9473684210526314
21_02_27,Vladislav Gavrikov,D,CBJ,NSH,0.10832932113625415,0.974963890226287,2.816562349542608,3.3582089552238785,0.1354116514203177,20.4288888888889,0.2375989995831616,0.0,2.7,4.8,3600,17.416666666667002,11.023923444975864,3.2,0.888888888888889
21_02_27,Zach Bogosian,D,TOR,EDM,0.0,0.4589690195911792,3.977731503123553,2.6008244443500153,0.2019463686201189,15.014444444444397,0.14838142032194795,0.0,3.3,4.1,3500,16.033333333333,11.975051975052224,3.2,0.9142857142857144
21_02_27,Zach Werenski,D,CBJ,NSH,0.2932869867477734,0.5865739734955469,7.1366500108624855,2.8351075385618096,0.3294590484466654,24.550555555555526,0.24750708512648234,0.6483861988796055,2.7,11.6,4900,24.9166666666667,19.264214046822715,8.0,1.6326530612244898
21_02_27,Zach Whitecloud,D,VGK,ANA,0.2605108908025194,0.5210217816050388,2.8656197988277134,3.126130689630233,0.1849627324697888,16.9766666666666,0.2015933494977485,0.0,3.2,6.0,3500,20.766666666667,9.245585874799213,3.2,0.9142857142857144
21_02_27,Zdeno Chara,D,WSH,NJD,0.2416593945089609,0.6041484862724021,4.9540175874336985,3.7457206148888944,0.14137074578774217,19.791111111111157,0.12126093801486489,0.0,3.2,5.4,3600,18.49999999999969,15.567567567567824,4.800000000000001,1.3333333333333335
