date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,SV/60,GA/60,GSAA/60,xGSAA/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,over_under,ppg_projection,salary,TOI,FP/60,FP,value,implied_win_prob,implied_opp_score
21_03_13,Marc-Edouard Vlasic,D,SJS,ANA,0.0,0.4801760645570027,2.881056387342016,4.561672613291525,0.09963653339557806,0.0,0.0,0.0,0.0,19.330000000000048,0.1986094316807727,0.0,2.8,5.5,4.3,3600,15.6000000000003,18.461538461538108,4.800000000000001,1.3333333333333335,0.5163595982243688,2.7
21_03_13,Marco Scandella,D,STL,VGK,0.23145171660023175,0.23145171660023175,4.281856757104288,3.2403240324032447,0.17127427028417153,0.0,0.0,0.0,0.0,19.813888888888872,0.22017639863516372,0.0,2.7,5.5,6.9,3900,17.766666666666698,5.403377110694175,1.6,0.4102564102564103,0.4836404017756313,2.8
21_03_13,Marcus Pettersson,D,PIT,BUF,0.24928158432295933,0.49856316864591865,3.61458297268291,3.86386455700587,0.12214797631825006,0.0,0.0,0.0,0.0,17.950555555555475,0.13790168120876733,0.5215100640819149,3.6,6.0,3.5,3700,16.283333333332997,5.895598771750378,1.6,0.43243243243243246,0.6747695450400617,2.4
21_03_13,Mario Ferraro,D,SJS,ANA,0.10821534854360196,0.8657227883488157,4.112183244656874,4.112183244656874,0.15041933447560674,0.0,0.0,0.0,0.0,22.16388888888886,0.2483469568386522,0.0,2.8,5.5,8.2,3700,20.9000000000003,27.559808612439795,9.6,2.5945945945945943,0.5163595982243688,2.7
21_03_13,Mark Giordano,D,CGY,MTL,0.238347457627118,0.834216101694913,5.8395127118643915,4.76694915254236,0.2300052966101689,0.0,0.0,0.0,0.0,21.93388888888893,0.26870902836373056,0.7007160073274705,2.7,5.5,12.6,6100,23.633333333333297,8.124118476727798,3.2,0.5245901639344263,0.4836404017756313,2.8
21_03_13,Matt Grzelcyk,D,BOS,NYR,0.12986076040689723,0.9090253228482806,5.584012697496581,3.8958228122069167,0.18699949498593205,0.0,0.0,0.0,0.0,17.83944444444443,0.3324497648567752,0.649830392493483,3.1,5.5,8.5,3800,17.633333333333,21.776937618147866,6.4,1.6842105263157896,0.6131754960593362,2.4
21_03_13,Mattias Ekholm,D,NSH,TBL,0.44423877834335984,0.6663581675150397,7.440999537251277,2.998611753817679,0.297639981490051,0.0,0.0,0.0,0.0,22.117777777777754,0.24541353304576669,0.6096452216635406,2.0,5.5,11.2,4300,24.383333333333702,7.874231032125651,3.2,0.744186046511628,0.2675069278973531,3.5
21_03_13,Michael Del Zotto,D,CBJ,DAL,0.259777745706453,0.779333237119359,5.844999278395193,4.156443931303248,0.2623755231635175,0.0,0.0,0.0,0.0,16.813333333333222,0.11193383979228773,0.0,2.6,5.5,5.6,3500,13.916666666667,13.796407185628413,3.2,0.9142857142857144,0.4510179204051085,2.9
21_03_13,Mike Matheson,D,PIT,BUF,0.47097301717089096,0.47097301717089096,5.062959934587078,3.2968111201962365,0.34381030253475037,0.0,0.0,0.0,0.0,17.9288888888889,0.0,0.0,3.6,6.0,8.6,3500,17.65000000000033,0.0,0.0,0.0,0.6747695450400617,2.4
21_03_13,Mikhail Sergachev,D,TBL,NSH,0.2272081794944614,1.3632490769667684,4.998579948878151,3.976143141153075,0.2522010792388522,0.0,0.0,0.0,0.0,22.040555555555596,0.20934779828276628,0.5683158630400663,3.5,5.5,12.1,4700,21.766666666667,35.28330781010666,12.8,2.723404255319149,0.7324930721026469,2.0
21_03_13,Miro Heiskanen,D,DAL,CBJ,0.30781508293906434,0.7182351935244834,4.001596078207836,1.9494955252807407,0.18674115031636573,0.0,0.0,0.0,0.0,24.193888888888868,0.23080756070823394,0.7344714671325063,2.9,5.5,11.4,4500,24.683333333333,3.889264010803564,1.6,0.35555555555555557,0.5489820795948915,2.6
21_03_13,Morgan Rielly,D,TOR,WPG,0.1969904240766076,0.8864569083447342,3.7428180574555445,2.7578659370725065,0.18418604651162815,0.0,0.0,0.0,0.0,23.802222222222213,0.0,0.7711339505033226,3.7,6.5,12.3,5400,22.116666666667,26.043707611152584,9.6,1.7777777777777777,0.6228550249979313,2.8
21_03_13,Nate Schmidt,D,VAN,EDM,0.3486120077469324,0.6972240154938648,4.531956100710121,3.7185280826339455,0.2080051646223363,0.0,0.0,0.0,0.0,20.258888888888954,0.16477309615010027,0.8205431719986419,3.1,6.5,9.6,4300,18.85,10.185676392572944,3.2,0.744186046511628,0.45852750893090477,3.4
21_03_13,Neal Pionk,D,WPG,TOR,0.20690844301396621,1.5518133226047466,5.2761652968561386,3.00017242370251,0.18725214092763945,0.0,0.0,0.0,0.0,22.318888888888907,0.08468000610966801,0.7092034699801311,2.8,6.5,11.2,5100,21.466666666666303,46.11801242236103,16.5,3.235294117647059,0.3771449750020687,3.7
21_03_13,Nick Jensen,D,WSH,PHI,0.2665284667209591,1.3326423336047957,3.997927000814387,3.997927000814387,0.11593988302361723,0.0,0.0,0.0,0.0,17.95722222222225,0.11284100303113775,0.0,2.9,6.0,4.7,3800,18.6333333333333,79.8568872987479,24.8,6.526315789473685,0.47002486965661056,3.1
21_03_13,Nick Leddy,D,NYI,NJD,0.0,1.0712054036361485,3.427857291635675,2.9993751301812157,0.14889755110542469,0.0,0.0,0.0,0.0,21.237222222222204,0.1699980593828844,0.6815030682506455,3.1,5.5,6.8,4300,21.6,13.333333333333334,4.800000000000001,1.116279069767442,0.6131754960593362,2.4
21_03_13,Nicolas Hague,D,VGK,STL,0.26904824184447357,1.2107170883001308,6.188109562422891,3.6321512649003926,0.24483390007847092,0.0,0.0,0.0,0.0,16.230555555555643,0.1881468830059789,0.0,2.8,5.5,6.4,3500,17.316666666667,11.0875842155917,3.2,0.9142857142857144,0.5163595982243688,2.7
21_03_13,Nikita Zadorov,D,CHI,FLA,0.12015620306398317,0.6007810153199159,4.0853109041754285,4.0853109041754285,0.16821868428957645,0.0,0.0,0.0,0.0,18.71888888888889,0.14145797900416326,0.0,2.7,6.0,4.2,3500,18.083333333333,15.926267281106286,4.800000000000001,1.3714285714285717,0.41066735576240687,3.3
21_03_13,Niko Mikkola,D,STL,VGK,0.2007442004966842,0.2817780641062424,4.888130824727478,3.7670573768801114,0.16420927228871532,0.0,0.0,0.0,0.0,13.622613947932864,0.18398938522777633,0.0,2.7,5.5,3.9,3500,12.21666666666667,7.858117326057297,1.6,0.4571428571428572,0.4836404017756313,2.8
21_03_13,Nikolai Knyzhov,D,SJS,ANA,0.008545933214070793,0.3232751864536477,2.411911093709736,3.8422891250731377,0.0632743376512421,0.0,0.0,0.0,0.0,14.156425355498511,0.2508301707779888,0.0,2.8,5.5,5.1,3500,16.266666666667,5.901639344262175,1.6,0.4571428571428572,0.5163595982243688,2.7
21_03_13,Noah Dobson,D,NYI,NJD,0.4181670344987765,1.1151120919967374,5.296782436984502,4.181670344987765,0.19235683586943725,0.0,0.0,0.0,0.0,16.637222222222356,0.110741814581712,0.8419116247533678,3.1,5.5,9.2,3700,14.233333333333,0.0,0.0,0.0,0.6131754960593362,2.4
21_03_13,Noah Hanifin,D,CGY,MTL,0.21915806775636967,0.32873710163455455,5.150214592274687,2.4107387453200664,0.29915076248744465,0.0,0.0,0.0,0.0,18.96277777777775,0.10026913688427053,0.0,2.7,5.5,8.3,3700,19.883333333333,19.31265716680669,6.4,1.7297297297297298,0.4836404017756313,2.8
21_03_13,Oliver Kylington,D,CGY,MTL,0.29212480220716425,0.43818720331074634,2.9212480220716417,2.629123219864478,0.10516492879457914,0.0,0.0,0.0,0.0,13.793888888888935,0.20500534395844386,0.0,2.7,5.5,2.9,3500,16.033333333333,0.0,0.0,0.0,0.4836404017756313,2.8
21_03_13,P.K. Subban,D,NJD,NYI,0.10828370330265313,0.8662696264212251,5.522468868435309,3.0319436924742873,0.16567406605305932,0.0,0.0,0.0,0.0,22.411111111111087,0.12426207297009513,0.7760772902414316,2.4,5.5,8.3,3900,21.933333333333003,13.130699088146097,4.800000000000001,1.230769230769231,0.38682450394066387,3.1
21_03_13,Quinn Hughes,D,VAN,EDM,0.2172994507152787,0.7605480775034754,4.345989014305573,1.955695056437508,0.1727530633186466,0.0,0.0,0.0,0.0,22.77277777777767,0.24714744302832026,0.640273570159147,3.1,6.5,13.1,5100,22.5166666666663,12.790525536639736,4.800000000000001,0.9411764705882354,0.45852750893090477,3.4
21_03_13,Radim Simek,D,SJS,ANA,0.2720677146311955,0.40810157194679325,3.128778718258748,5.849455864570703,0.1986094316807727,0.0,0.0,0.0,0.0,16.437777777777857,0.09963653339557806,0.0,2.8,5.5,4.9,3600,13.150000000000333,51.102661596956885,11.2,3.1111111111111107,0.5163595982243688,2.7
21_03_13,Radko Gudas,D,FLA,CHI,0.0,0.6426735218508984,6.0411311053984456,3.5989717223650315,0.16066838046272464,0.0,0.0,0.0,0.0,17.802222222222248,0.22313625157375655,0.0,3.3,6.0,5.9,3600,18.333333333333627,41.890909090908416,12.8,3.555555555555556,0.5893326442375931,2.7
21_03_13,Rasmus Andersson,D,CGY,MTL,0.2336600246641136,0.8178100863243977,4.205880443954045,4.322710456286102,0.26870902836373056,0.0,0.0,0.0,0.0,21.501666666666672,0.2300052966101689,0.6645596573759556,2.7,5.5,8.7,4100,19.566666666666706,4.906303236797266,1.6,0.3902439024390244,0.4836404017756313,2.8
21_03_13,Rasmus Dahlin,D,BUF,PIT,0.0,0.5639451093426893,4.737138918478589,2.9325145685819844,0.17482298389623369,0.0,0.0,0.0,0.0,21.089444444444474,0.11482675261885598,0.6398802621876212,2.4,6.0,10.8,4500,20.6000000000003,9.320388349514428,3.2,0.7111111111111111,0.3252304549599382,3.6
21_03_13,Rasmus Ristolainen,D,BUF,PIT,0.317320405464962,0.42309387395328263,5.077126487439392,2.6443367122080166,0.2834728955486993,0.0,0.0,0.0,0.0,22.902777777777807,0.2281416483860856,0.6398802621876212,2.4,6.0,10.5,4000,22.0999999999996,17.375565610860043,6.4,1.6,0.3252304549599382,3.6
21_03_13,Robert Bortuzzo,D,STL,VGK,0.17691287041132345,0.5307386112339703,4.7766475011057326,4.953560371517056,0.18398938522777633,0.0,0.0,0.0,0.0,13.335555555555487,0.16420927228871532,0.0,2.7,5.5,5.5,3600,12.483333333333,15.380507343124576,3.2,0.888888888888889,0.4836404017756313,2.8
21_03_13,Ryan Lindgren,D,NYR,BOS,0.0,1.0874307769760057,4.228897466017799,2.7789897633831253,0.20419533478771662,0.0,0.0,0.0,0.0,19.24499999999996,0.19545300305395333,0.0,2.4,5.5,6.6,3500,17.6333333333337,10.888468809073498,3.2,0.9142857142857144,0.38682450394066387,3.1
21_03_13,Ryan McDonagh,D,TBL,NSH,0.21490612780945018,0.6447183834283506,4.2981225561890035,5.157747067426805,0.2890487419037104,0.0,0.0,0.0,0.0,22.040555555555525,0.3740158895639341,0.0,3.5,5.5,13.1,4000,19.0833333333337,30.18340611353653,9.6,2.4,0.7324930721026469,2.0
21_03_13,Ryan Murray,D,NJD,NYI,0.12172442941673653,0.6086221470836827,3.0431107354184137,4.503803888419252,0.1424175824175818,0.0,0.0,0.0,0.0,19.40777777777786,0.1424604276589837,0.0,2.4,5.5,5.6,3500,14.0333333333337,6.840855106888183,1.6,0.4571428571428572,0.38682450394066387,3.1
21_03_13,Ryan Pulock,D,NYI,NJD,0.10763297156695649,1.1839626872365214,5.4892815499147805,4.0900529195443465,0.16790743564445218,0.0,0.0,0.0,0.0,22.48000000000003,0.25108510192474603,0.0,3.1,5.5,9.9,4700,20.4500000000003,14.083129584351871,4.800000000000001,1.021276595744681,0.6131754960593362,2.4
21_03_13,Sami Vatanen,D,NJD,NYI,0.0,0.6248264371008055,4.373785059705639,4.4987503471258,0.1424604276589837,0.0,0.0,0.0,0.0,19.764444444444425,0.1424175824175818,0.0,2.4,5.5,6.2,3500,16.5666666666663,5.794768611670149,1.6,0.4571428571428572,0.38682450394066387,3.1
21_03_13,Scott Mayfield,D,NYI,NJD,0.2328740539491567,0.6986221618474702,4.4246070250339775,5.472540267805183,0.1699980593828844,0.0,0.0,0.0,0.0,19.59111111111105,0.14889755110542469,0.0,3.1,5.5,10.2,3500,18.4333333333337,15.623869801084682,4.800000000000001,1.3714285714285717,0.6131754960593362,2.4
21_03_13,Seth Jones,D,CBJ,DAL,0.0,0.7637839128013378,5.155541411409031,4.105338531307191,0.25013923144243816,0.0,0.0,0.0,0.0,24.98499999999996,0.3264083644185475,0.5830372001666386,2.6,5.5,10.5,5000,24.4,19.672131147540984,8.0,1.6,0.4510179204051085,2.9
21_03_13,Shayne Gostisbehere,D,PHI,WSH,0.23931396662899662,0.35897094994349493,5.982849165724915,4.0683374326929425,0.23213454763012675,0.0,0.0,0.0,0.0,19.69944444444446,0.30469297221573644,0.7821347514405458,3.1,6.0,9.8,4400,21.28333333333297,48.77055599060383,17.3,3.931818181818182,0.5299751303433896,2.9
21_03_13,Shea Theodore,D,VGK,STL,0.8012686754027183,1.0015858442533978,7.311576663049803,2.8044403639095137,0.33953760120190185,0.0,0.0,0.0,0.0,22.791111111111174,0.2245343757185555,0.6901572702479729,2.8,5.5,12.7,5700,19.600000000000367,66.1224489795906,21.6,3.7894736842105265,0.5163595982243688,2.7
21_03_13,Shea Weber,D,MTL,CGY,0.2307692307692303,0.3461538461538455,5.307692307692297,3.4615384615384546,0.17653846153846126,0.0,0.0,0.0,0.0,22.80777777777781,0.2100301547382603,0.6376250925709505,2.8,5.5,11.5,5200,23.81666666666663,16.1231630510847,6.4,1.2307692307692308,0.5163595982243688,2.7
21_03_13,Torey Krug,D,STL,VGK,0.10417269517911909,1.0417269517911907,6.771225186642741,3.1251808553735727,0.3021008160194453,0.0,0.0,0.0,0.0,22.692777777777803,0.2437252311756931,0.5803541766606909,2.7,5.5,11.1,5300,27.85,13.788150807899465,6.4,1.207547169811321,0.4836404017756313,2.8
21_03_13,Travis Dermott,D,TOR,WPG,0.14934660858743035,0.2986932171748607,4.0323584318606205,3.4349719975108983,0.17324206596141922,0.0,0.0,0.0,0.0,14.203888888888855,0.12027073932662316,0.0,3.7,6.5,2.7,3500,12.1,0.0,0.0,0.0,0.6228550249979313,2.8
21_03_13,Travis Hamonic,D,VAN,EDM,0.1144201125131112,0.6865206750786673,6.293106188221116,6.63636652576045,0.24714744302832026,0.0,0.0,0.0,0.0,19.916111111111025,0.1727530633186466,0.0,3.1,6.5,8.7,3700,20.5666666666663,32.67423014586768,11.2,3.0270270270270268,0.45852750893090477,3.4
21_03_13,Travis Sanheim,D,PHI,WSH,0.10770059235325792,1.184706515885837,3.338718362950996,2.692514808831448,0.1723209477652127,0.0,0.0,0.0,0.0,21.41944444444444,0.06480414746543782,0.0,3.1,6.0,8.9,3800,21.41666666666703,53.78988326848159,19.200000000000003,5.052631578947369,0.5299751303433896,2.9
21_03_13,Tucker Poolman,D,WPG,TOR,0.12457609523150431,0.24915219046300863,4.111011142639643,3.861858952176634,0.15945740189632548,0.0,0.0,0.0,0.0,17.06444444444439,0.1735474648953166,0.0,2.8,6.5,7.7,3500,16.633333333333,5.7715430861724615,1.6,0.4571428571428572,0.3771449750020687,3.7
21_03_13,Ty Smith,D,NJD,NYI,0.14445026287362595,1.1645162853697888,3.64587009966892,2.4941809253837595,0.17771159029520975,0.0,0.0,0.0,0.0,18.404932803909578,0.2975830363293312,0.7133691533439591,2.4,5.5,5.8,3800,20.0833333333333,33.46058091286312,11.2,2.9473684210526314,0.38682450394066387,3.1
21_03_13,Tyler Myers,D,VAN,EDM,0.3350291599454019,0.6700583198908038,5.472142945774896,3.350291599454018,0.1920833850353637,0.0,0.0,0.0,0.0,22.13111111111116,0.17924405766982712,0.8205431719986419,3.1,6.5,10.3,4300,17.9999999999997,61.33333333333434,18.4,4.27906976744186,0.45852750893090477,3.4
21_03_13,Tyson Barrie,D,EDM,VAN,0.221941370487963,1.2206775376837962,8.211830708054631,3.2181498720754638,0.2896334884867917,0.0,0.0,0.0,0.0,22.35944444444442,0.25788780616276064,0.7241316582181246,3.4,6.5,12.9,5600,26.216666666666303,18.308963763509475,8.0,1.4285714285714286,0.5414724910690952,3.1
21_03_13,Urho Vaakanainen,D,BOS,NYR,0.07250748862941211,0.5194977317685374,3.538447149953188,3.430894867529266,0.14306513167476995,0.0,0.0,0.0,0.0,15.621781560110595,0.13683836589697984,0.0,3.1,5.5,6.1,3500,18.9666666666667,15.184534270650238,4.800000000000001,1.3714285714285717,0.6131754960593362,2.4
21_03_13,Victor Hedman,D,TBL,NSH,0.5223599059752158,0.626831887170259,5.3280710409472,3.969935285411639,0.2402855567485992,0.0,0.0,0.0,0.0,24.76944444444449,0.17447728911319366,0.7739000233649482,3.5,5.5,14.8,7000,21.166666666667,33.16535433070814,11.7,1.6714285714285713,0.7324930721026469,2.0
21_03_13,Victor Mete,D,MTL,CGY,0.1408450704225343,0.1408450704225343,3.3802816901408237,4.929577464788701,0.2197183098591535,0.0,0.0,0.0,0.0,14.603333333333419,0.11922246220302299,0.0,2.8,5.5,3.6,3500,13.766666666667,13.94673123486649,3.2,0.9142857142857144,0.5163595982243688,2.7
21_03_13,Vince Dunn,D,STL,VGK,0.23176463014227758,0.5794115753556939,5.098821863130106,3.5923517672053027,0.22017639863516372,0.0,0.0,0.0,0.0,18.855555555555576,0.17127427028417153,0.6246710817338795,2.7,5.5,8.6,3800,17.73333333333367,32.48120300751819,9.6,2.526315789473684,0.4836404017756313,2.8
21_03_13,Vladislav Gavrikov,D,CBJ,DAL,0.11539571112606982,0.6923742667564189,3.000288489277815,3.115684200403885,0.11193383979228773,0.0,0.0,0.0,0.0,19.396111111111114,0.2623755231635175,0.0,2.6,5.5,3.5,3500,20.7,13.913043478260873,4.800000000000001,1.3714285714285717,0.4510179204051085,2.9
21_03_13,William Lagesson,D,EDM,VAN,0.04695098143268893,0.5151502286737237,3.4531902511322885,3.643387058235176,0.1620873356974855,0.0,0.0,0.0,0.0,13.52096871184371,0.12686794754498346,0.0,3.4,6.5,7.2,3500,18.166666666667,0.0,0.0,0.0,0.5414724910690952,3.1
21_03_13,Zach Bogosian,D,TOR,WPG,0.0,0.3123915307185017,2.9677195418257654,2.811523776466515,0.12027073932662316,0.0,0.0,0.0,0.0,14.571111111111062,0.17324206596141922,0.0,3.7,6.5,2.5,3500,14.3833333333333,0.0,0.0,0.0,0.6228550249979313,2.8
21_03_13,Zach Werenski,D,CBJ,DAL,0.294061589566259,0.7841642388433573,6.959457619734796,2.8425953658071705,0.3264083644185475,0.0,0.0,0.0,0.0,24.548333333333325,0.25013923144243816,0.5910386670363177,2.6,5.5,11.0,4800,24.133333333333,61.65745856353677,24.8,5.166666666666667,0.4510179204051085,2.9
21_03_13,Zach Whitecloud,D,VGK,STL,0.2459436379163122,0.4918872758326244,3.3202391118702153,4.058070025619152,0.1881468830059789,0.0,0.0,0.0,0.0,18.097222222222133,0.24483390007847092,0.0,2.8,5.5,7.0,3500,17.016666666667,33.849167482859286,9.6,2.742857142857143,0.5163595982243688,2.7
21_03_13,Zdeno Chara,D,WSH,PHI,0.24800220446403898,0.8680077156241364,4.340038578120683,3.596031964728565,0.11284100303113775,0.0,0.0,0.0,0.0,19.153333333333382,0.11593988302361723,0.0,2.9,6.0,4.4,3600,20.216666666667,14.245671887881054,4.800000000000001,1.3333333333333335,0.47002486965661056,3.1
21_03_13,Andrei Vasilevskiy,G,TBL,NSH,0.0,0.0,0.0,0.0,0.0,27.220479218147002,2.265596801510399,0.48510425632340304,0.13526945609017973,60.0283333333333,0.0,0.0,3.5,5.5,23.4,8500,60.0,22.4,22.4,2.635294117647059,0.7324930721026469,2.0
21_03_13,Brian Elliott,G,PHI,WSH,0.0,0.0,0.0,0.0,0.0,23.503686117705858,2.848931650631013,-0.2672747719605148,-0.6203923528676744,53.35333333333334,0.0,0.0,3.1,6.0,14.3,7400,23.083333333333,-16.635379061372078,-6.4,-0.8648648648648649,0.5299751303433896,2.9
21_03_13,Carey Price,G,MTL,CGY,0.0,0.0,0.0,0.0,0.0,25.919310586112278,2.7841714696079687,-0.11965308339624718,-0.5091056401568858,60.34111111111113,0.0,0.0,2.8,5.5,16.0,7800,57.016666666667,15.15346389944452,14.400000000000002,1.8461538461538463,0.5163595982243688,2.7
21_03_13,Carter Hutton,G,BUF,PIT,0.0,0.0,0.0,0.0,0.0,27.49441231595723,3.3916991570865878,-0.6368456396018964,-0.7811732633077086,55.42944444444443,0.0,0.0,2.4,6.0,12.8,6800,58.15,21.461736887360274,20.8,3.058823529411765,0.3252304549599382,3.6
21_03_13,Casey DeSmith,G,PIT,BUF,0.0,0.0,0.0,0.0,0.0,21.543849662914173,2.170773777647418,0.041533446439709534,-0.17526300367684575,47.26223080711279,0.0,0.0,3.6,6.0,17.4,7700,60.0,39.2,39.2,5.090909090909091,0.6747695450400617,2.4
21_03_13,Elvis Merzlikins,G,CBJ,DAL,0.0,0.0,0.0,0.0,0.0,28.46075919194324,2.3598116917942886,0.574220845003277,-0.2177462606519275,55.93666666666673,0.0,0.0,2.6,5.5,13.3,7000,64.916666666667,19.964056482669992,21.6,3.085714285714286,0.4510179204051085,2.9
21_03_13,Frederik Andersen,G,TOR,WPG,0.0,0.0,0.0,0.0,0.0,26.2683578104139,2.8371161548731663,-0.08945260347129512,-0.4145527369826437,59.91999999999996,0.0,0.0,3.7,6.5,16.0,8100,59.85,1.604010025062658,1.6000000000000014,0.19753086419753105,0.6228550249979313,2.8
21_03_13,Ilya Samsonov,G,WSH,PHI,0.0,0.0,0.0,0.0,0.0,26.582511183283305,2.7207549482198683,0.0676512041178994,-0.3941417979042836,54.39666666666663,0.0,0.0,2.9,6.0,18.5,8000,60.0,18.4,18.4,2.3,0.47002486965661056,3.1
21_03_13,Jacob Markstrom,G,CGY,MTL,0.0,0.0,0.0,0.0,0.0,29.64143426294824,2.697780307342063,0.2646556630620379,-0.21104154809334122,58.5666666666666,0.0,0.0,2.7,5.5,15.9,7500,59.6,27.382550335570475,27.200000000000003,3.626666666666667,0.4836404017756313,2.8
21_03_13,Jake Oettinger,G,DAL,CBJ,0.0,0.0,0.0,0.0,0.0,21.67563236857104,2.1757167877832453,0.056694572267667394,-0.2433089228369628,45.87751732778841,0.0,0.0,2.9,5.5,14.2,7400,64.916666666667,1.4788189987162967,1.6000000000000014,0.2162162162162164,0.5489820795948915,2.6
21_03_13,Jaroslav Halak,G,BOS,NYR,0.0,0.0,0.0,0.0,0.0,25.244728915662645,2.338102409638554,0.10911144578313246,-0.08539156626506021,59.022222222222226,0.0,0.0,3.1,5.5,19.3,7900,60.0,7.200000000000003,7.200000000000003,0.9113924050632916,0.6131754960593362,2.4
21_03_13,Keith Kinkaid,G,NYR,BOS,0.0,0.0,0.0,0.0,0.0,22.816657434862964,2.508970188317416,-0.07156664019852912,-0.5298972207457489,45.840506551613935,0.0,0.0,2.4,5.5,15.4,7100,60.0,34.4,34.4,4.845070422535211,0.38682450394066387,3.1
21_03_13,Kevin Lankinen,G,CHI,FLA,0.0,0.0,0.0,0.0,0.0,27.268463264022195,2.5535522859068833,0.11900352329076944,-0.17912788149360417,54.05475645963727,0.0,0.0,2.7,6.0,20.4,7200,58.833333333333,8.974504249291837,8.8,1.2222222222222223,0.41066735576240687,3.3
21_03_13,Laurent Brossoit,G,WPG,TOR,0.0,0.0,0.0,0.0,0.0,27.190780985560234,2.9338602362053883,-0.12078628490276692,-0.2253992618483573,51.40873671497585,0.0,0.0,2.8,6.5,14.3,7800,60.0,20.0,20.0,2.5641025641025643,0.3771449750020687,3.7
21_03_13,Martin Jones,G,SJS,ANA,0.0,0.0,0.0,0.0,0.0,26.645087435361006,3.0553033592547285,-0.3673469387755104,-0.5616784431374099,56.29555555555553,0.0,0.0,2.8,5.5,14.6,6900,59.866666666667,28.86414253897534,28.8,4.173913043478262,0.5163595982243688,2.7
21_03_13,Mikko Koskinen,G,EDM,VAN,0.0,0.0,0.0,0.0,0.0,30.614597447772333,2.94861164479139,0.013104940643517258,-0.09646692418144663,54.94111111111116,0.0,0.0,3.4,6.5,16.5,8200,58.216666666667,13.192098482679569,12.8,1.5609756097560976,0.5414724910690952,3.1
21_03_13,Pekka Rinne,G,NSH,TBL,0.0,0.0,0.0,0.0,0.0,28.206627080577142,3.3596898747807855,-0.406116358489985,-0.8694582038581042,54.17166666666673,0.0,0.0,2.0,5.5,12.3,7000,58.433333333333,-2.464346833998872,-2.3999999999999986,-0.34285714285714264,0.2675069278973531,3.5
21_03_13,Ryan Miller,G,ANA,SJS,0.0,0.0,0.0,0.0,0.0,29.500157183275675,3.2442628104369664,-0.4300534423137375,-0.3048098082364033,53.016666666666715,0.0,0.0,2.7,5.5,14.3,6700,57.216666666667,12.5837459947567,12.0,1.791044776119403,0.4836404017756313,2.8
21_03_13,Semyon Varlamov,G,NYI,NJD,0.0,0.0,0.0,0.0,0.0,26.763427420107078,2.249874074212264,0.3532638098613882,0.15245415368542797,59.5588888888889,0.0,0.0,3.1,5.5,18.1,8700,60.0,24.8,24.8,2.8505747126436782,0.6131754960593362,2.4
21_03_13,Thatcher Demko,G,VAN,EDM,0.0,0.0,0.0,0.0,0.0,30.149827122550946,2.9389166346523288,0.17322320399539023,-0.036650019208605514,57.844444444444356,0.0,0.0,3.1,6.5,15.9,7000,59.85,35.28822055137845,35.2,5.028571428571429,0.45852750893090477,3.4
21_03_13,Ville Husso,G,STL,VGK,0.0,0.0,0.0,0.0,0.0,22.60297978224148,2.614752787189936,-0.2671129647313288,-0.5665839072433578,45.36450969425799,0.0,0.0,2.7,5.5,15.9,7600,55.95,0.8579088471849873,0.8000000000000007,0.10526315789473693,0.4836404017756313,2.8
