date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,SV/60,GA/60,GSAA/60,xGSAA/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,over_under,ppg_projection,salary,TOI,FP/60,FP,value,implied_win_prob,implied_opp_score
21_03_12,Oskar Sundqvist,C,STL,VGK,0.49928343580971873,0.49928343580971873,5.15926217003376,2.3299893671120206,0.472654985899867,0.0,0.0,0.0,0.0,15.35222222222219,0.575506458404355,0.0,2.8,5.5,8.3,3600,16.26666666666667,0.0,0.0,0.0,0.5163595982243688,2.7
21_03_12,Patrick Marleau,C,SJS,ANA,0.3391267486222962,0.6782534972445924,6.443408223823628,1.3565069944891848,0.5968630775752413,0.0,0.0,0.0,0.0,13.680000000000046,0.5615513026720925,0.0,2.8,5.5,3.9,3100,13.23333333333367,14.508816120906433,3.2,1.032258064516129,0.5163595982243688,2.7
21_03_12,Patrick Russell,W,EDM,OTT,0.0,0.5793991416309014,7.145922746781118,1.7381974248927041,0.5851931330472102,0.0,0.0,0.0,0.0,10.66833333333333,0.44101202387225996,0.0,3.9,6.5,4.1,3000,11.816666666667,56.86882933709289,11.2,3.7333333333333334,0.6747695450400617,2.6
21_03_12,Phil Kessel,W,ARI,MIN,0.8844846648376412,1.0318987756439146,6.633634986282308,0.8844846648376412,0.6191392653863489,0.0,0.0,0.0,0.0,16.616111111111085,0.3851790082976103,0.825297672204531,2.4,5.5,8.8,5700,18.4666666666667,25.992779783393456,8.0,1.4035087719298245,0.38682450394066387,3.1
21_03_12,Pierre-Edouard Bellemare,C,COL,LAK,0.38525335759002616,0.19262667879501308,7.127187115415483,3.0820268607202093,0.7011611108138474,0.0,0.0,0.0,0.0,12.327222222222229,0.6802553370946115,0.0,3.3,5.5,3.4,3100,13.3333333333333,28.80000000000007,6.4,2.064516129032258,0.6747695450400617,2.2
21_03_12,Reilly Smith,W,VGK,STL,0.8635164307987527,1.0074358359318782,6.620292636123771,1.0074358359318782,0.6159750539697766,0.0,0.0,0.0,0.0,17.37055555555556,0.9030319649811835,0.8724704043551674,2.7,5.5,10.6,4400,19.9333333333336,85.78595317725639,28.5,6.4772727272727275,0.4836404017756313,2.8
21_03_12,Rickard Rakell,W,ANA,SJS,0.7450845119006563,1.2418075198344274,9.437737150741647,1.2418075198344274,0.9189375646774762,0.0,0.0,0.0,0.0,18.317777777777756,0.43257623018343505,0.6594906495371313,2.7,5.5,11.6,6300,17.333333333333332,38.76923076923078,11.2,1.7777777777777777,0.4836404017756313,2.8
21_03_12,Ryan Donato,W,SJS,ANA,0.4933985106674554,0.6578646808899404,7.7299100004568,2.3025263831147913,0.7976609255790528,0.0,0.0,0.0,0.0,13.67388888888897,0.5477410480170348,0.8661343024583421,2.8,5.5,8.6,3100,14.7166666666663,0.0,0.0,0.0,0.5163595982243688,2.7
21_03_12,Ryan Getzlaf,C,ANA,SJS,0.0,1.0846640554383833,5.423320277191917,4.067490207893938,0.5382645375112979,0.0,0.0,0.0,0.0,17.306666666666683,0.6107282031026066,0.7863816585925241,2.7,5.5,10.7,4800,16.8666666666667,11.383399209486145,3.2,0.6666666666666667,0.4836404017756313,2.8
21_03_12,Ryan Hartman,W,MIN,ARI,0.7613408057523535,1.7130168129427952,7.803743258961625,3.8067040287617675,0.6090726446018829,0.0,0.0,0.0,0.0,12.574444444444435,0.8616568607215018,0.0,3.1,5.5,5.7,3400,16.2666666666664,23.60655737704957,6.4,1.8823529411764706,0.6131754960593362,2.4
21_03_12,Ryan Nugent-Hopkins,C,EDM,OTT,0.6890743434652826,0.5512594747722261,7.855447515504223,1.6537784243166784,0.8434269964015061,0.0,0.0,0.0,0.0,21.26444444444437,0.8921292160300018,0.6751458363042242,3.9,6.5,15.8,5900,20.4499999999997,32.860635696821994,11.2,1.8983050847457625,0.6747695450400617,2.6
21_03_12,Ryan O'Reilly,C,STL,VGK,0.8746052129247246,1.8741540276958386,6.622010897858629,1.6242668240030602,0.5772394405303182,0.0,0.0,0.0,0.0,21.10333333333327,0.6182198789883124,0.572450278274334,2.8,5.5,13.4,7100,20.6666666666667,62.70967741935475,21.6,3.0422535211267605,0.5163595982243688,2.7
21_03_12,Ryan Reaves,W,VGK,STL,0.19371502367628055,0.5811450710288416,4.068015497201892,3.2931554024967693,0.37580714593198433,0.0,0.0,0.0,0.0,10.361666666666673,0.6841438320219004,0.0,2.7,5.5,3.5,3000,7.95,12.075471698113208,1.6,0.5333333333333333,0.4836404017756313,2.8
21_03_12,Sam Steel,C,ANA,SJS,0.4622891875695578,0.9245783751391156,3.5442171046999436,1.2327711668521542,0.3575036383871246,0.0,0.0,0.0,0.0,14.894999999999985,0.7246046915986345,0.0,2.7,5.5,3.9,3600,13.75,13.963636363636365,3.2,0.888888888888889,0.4836404017756313,2.8
21_03_12,Sammy Blais,W,STL,VGK,0.33885542168674726,1.355421686746989,5.082831325301209,1.355421686746989,0.45745481927710885,0.0,0.0,0.0,0.0,11.909444444444434,0.583106541715734,0.0,2.8,5.5,3.7,3100,15.33333333333367,31.30434782608627,8.0,2.5806451612903225,0.5163595982243688,2.7
21_03_12,Timo Meier,W,SJS,ANA,0.8600095556617295,1.0033444816053512,12.326803631151456,1.2900143334925942,0.9273769708552315,0.0,0.0,0.0,0.0,16.097222222222218,0.7913975337639507,0.6858047327004093,2.8,5.5,6.7,5500,15.866666666666667,101.72268907563026,26.9,4.890909090909091,0.5163595982243688,2.7
21_03_12,Tomas Hertl,C,SJS,ANA,0.660598943041695,1.056958308866712,6.738109219025288,2.113916617733424,0.7913975337639507,0.0,0.0,0.0,0.0,18.77833333333324,0.9273769708552315,0.7311312117308363,2.8,5.5,8.0,5700,15.96666666666667,89.06054279749476,23.7,4.157894736842105,0.5163595982243688,2.7
21_03_12,Tomas Nosek,W,VGK,STL,0.7384236705809951,0.7384236705809951,7.384236705809951,2.2152710117429857,0.7716527357571401,0.0,0.0,0.0,0.0,12.178888888888896,0.48622103710932263,0.0,2.7,5.5,2.8,3100,13.616666666666667,116.32802937576496,26.4,8.516129032258064,0.4836404017756313,2.8
21_03_12,Trevor Moore,W,LAK,COL,0.3498542274052467,1.2244897959183634,6.472303206997064,0.6997084548104934,0.7014577259475195,0.0,0.0,0.0,0.0,13.0616666666667,0.5995524259239567,0.7237229335572595,2.2,5.5,4.8,3000,17.8166666666663,5.388213283442581,1.6,0.5333333333333333,0.3252304549599383,3.3
21_03_12,Trevor Zegras,W,ANA,SJS,0.347742932372656,0.8000195716502303,5.123142070046479,1.3739234853862703,0.422237550274812,0.0,0.0,0.0,0.0,11.915788267743835,0.6809262373847671,0.5392085052538692,2.7,5.5,6.5,3200,16.8999999999997,5.680473372781167,1.6,0.5,0.4836404017756313,2.8
21_03_12,Tyler Ennis,W,EDM,OTT,0.7909306617453206,1.1073029264434489,6.3274452939625645,1.265489058792513,0.6802003691009758,0.0,0.0,0.0,0.0,13.019444444444444,0.9737425296802671,0.8262051397960006,3.9,6.5,7.6,3300,13.550000000000368,109.81549815497858,24.8,7.515151515151516,0.6747695450400617,2.6
21_03_12,Tyler Pitlick,W,ARI,MIN,0.7940709370037026,0.6352567496029621,6.193753308628881,4.129168872419254,0.7924827951296951,0.0,0.0,0.0,0.0,16.75888888888893,0.7763591673644854,0.5607467462073016,2.4,5.5,8.6,4000,17.9833333333337,10.676552363299134,3.2,0.8,0.38682450394066387,3.1
21_03_12,Tyson Jost,W,COL,LAK,0.17398028223467998,0.52194084670404,6.611250724917839,1.04388169340808,0.687222114826986,0.0,0.0,0.0,0.0,14.378333333333341,0.636988976719638,0.0,3.3,5.5,4.9,3100,11.0166666666667,17.428139183055922,3.2,1.032258064516129,0.6747695450400617,2.2
21_03_12,Valeri Nichushkin,W,COL,LAK,0.8511040711144708,0.5106624426686825,8.000378268476027,2.2128705848976247,0.7455671662962764,0.0,0.0,0.0,0.0,13.600555555555589,0.6078164509849927,0.5792383152791168,3.3,5.5,6.5,3600,13.0166666666666,14.750320102432855,3.2,0.888888888888889,0.6747695450400617,2.2
21_03_12,Victor Rask,C,MIN,ARI,1.0643539962550432,1.0643539962550432,3.902631319601825,0.5321769981275216,0.3441411254557973,0.0,0.0,0.0,0.0,12.420555555555632,0.6509279569739165,0.8616568607215018,3.1,5.5,7.0,4000,13.7333333333337,6.990291262135736,1.6,0.4,0.6131754960593362,2.4
21_03_12,Vinni Lettieri,W,ANA,SJS,0.4303986553812769,0.5807540623805844,5.3393155516788005,1.4653307567521894,0.44281346960898677,0.0,0.0,0.0,0.0,11.016180731959734,0.6584537370537621,0.5323498654758109,2.7,5.5,3.8,3000,15.5166666666667,0.0,0.0,0.0,0.4836404017756313,2.8
21_03_12,Vladimir Tarasenko,W,STL,VGK,0.5630864727653422,1.2244672486579045,6.327937011454837,1.8299306960890405,0.5272943306902662,0.0,0.0,0.0,0.0,13.303027097091872,0.6431924339083385,0.589098648221018,2.8,5.5,11.8,6800,20.74999999999969,68.5301204819287,23.7,3.485294117647059,0.5163595982243688,2.7
21_03_12,William Karlsson,C,VGK,STL,1.1207970112079684,1.2608966376089643,6.864881693648806,1.9613947696139447,0.8069738480697372,0.0,0.0,0.0,0.0,18.50888888888891,0.8075325679312033,0.8088041396551807,2.7,5.5,10.4,5600,21.25,13.55294117647059,4.800000000000001,0.8571428571428573,0.4836404017756313,2.8
21_03_12,Zach Parise,W,MIN,ARI,0.9450886020564471,1.1026033690658548,7.403194049442168,2.3627215051411175,0.6914898271713004,0.0,0.0,0.0,0.0,16.1605555555555,0.8204482694367932,0.6879825098637503,3.1,5.5,10.0,4500,11.7333333333333,24.54545454545462,4.800000000000001,1.0666666666666667,0.6131754960593362,2.4
21_03_12,Zach Sanford,W,STL,VGK,0.7740603767093759,0.46443622602562556,6.656919239700632,2.631805280811878,0.693558097531601,0.0,0.0,0.0,0.0,15.73333333333346,0.4650549025884879,0.5831230095011687,2.8,5.5,9.2,4400,17.7833333333333,79.96251171508919,23.700000000000003,5.386363636363637,0.5163595982243688,2.7
21_03_12,Adam Larsson,D,EDM,OTT,0.2425549117369633,0.4851098234739266,3.153213852580523,9.45964155774157,0.13219242689664507,0.0,0.0,0.0,0.0,19.034444444444397,0.16733888743402686,0.0,3.9,6.5,9.1,3500,18.8833333333333,61.0061782877318,19.200000000000003,5.485714285714287,0.6747695450400617,2.6
21_03_12,Alec Martinez,D,VGK,STL,0.20634511220015445,0.8253804488006178,3.4046943513025485,7.944286819705947,0.21975754449316448,0.0,0.0,0.0,0.0,22.653888888888922,0.34147426981919254,0.8083465667588197,2.7,5.5,11.7,3900,22.3333333333337,63.671641791043726,23.7,6.076923076923077,0.4836404017756313,2.8
21_03_12,Alex Goligoski,D,ARI,MIN,0.0,0.21522733387140128,3.4436373419424204,4.089319343556625,0.18724778046811913,0.0,0.0,0.0,0.0,22.280555555555576,0.2656400384985563,0.0,2.4,5.5,8.6,3600,21.416666666666305,13.447470817120854,4.800000000000001,1.3333333333333335,0.38682450394066387,3.1
21_03_12,Artem Zub,D,OTT,EDM,0.30654520017378994,0.6793225749251648,2.8921811446545553,3.5720811169524618,0.12895534337609219,0.0,0.0,0.0,0.0,15.786944257331369,0.12510516881881711,0.0,2.6,6.5,5.4,3600,16.2166666666667,11.839671120246637,3.2,0.888888888888889,0.3252304549599383,3.9
21_03_12,Ben Hutton,D,ANA,SJS,0.11931592204693085,0.7158955322815851,5.607848336205749,2.982898051173271,0.2350523664324538,0.0,0.0,0.0,0.0,18.804444444444457,0.11862712429190238,0.0,2.7,5.5,5.4,3500,17.5,5.485714285714286,1.6,0.4571428571428572,0.4836404017756313,2.8
21_03_12,Brayden McNabb,D,VGK,STL,0.0,0.23655419390873103,4.021421296448428,4.257975490357158,0.21053323257877063,0.0,0.0,0.0,0.0,19.53388888888878,0.17165660564742008,0.0,2.7,5.5,6.8,3500,15.7166666666663,6.108165429480525,1.6,0.4571428571428572,0.4836404017756313,2.8
21_03_12,Brent Burns,D,SJS,ANA,0.27941633033219454,0.5588326606643891,5.308910276311696,3.7255510710959268,0.26358273828003675,0.0,0.0,0.0,0.0,27.064444444444483,0.14706235732308107,0.7461977922391149,2.8,5.5,13.8,6200,23.81666666666667,53.65990202939117,21.3,3.435483870967742,0.5163595982243688,2.7
21_03_12,Caleb Jones,D,EDM,OTT,0.2762748935190521,0.2762748935190521,3.7297110625072034,3.453436168988152,0.15195119143547867,0.0,0.0,0.0,0.0,15.016111111111078,0.1539597563226878,0.0,3.9,6.5,3.8,3500,14.083333333333,13.63313609467488,3.2,0.9142857142857144,0.6747695450400617,2.6
21_03_12,Cam Fowler,D,ANA,SJS,0.22056796250344637,0.8822718500137855,3.6393713813068658,2.2056796250344637,0.20181968569065348,0.0,0.0,0.0,0.0,21.857777777777763,0.14786385213614847,0.7243523783222175,2.7,5.5,9.2,4600,22.4666666666667,4.272997032640943,1.6,0.3478260869565218,0.4836404017756313,2.8
21_03_12,Carson Soucy,D,MIN,ARI,0.28861185713713117,1.1544474285485247,3.3190363570770085,4.906401571331229,0.15440734356836516,0.0,0.0,0.0,0.0,15.48111111111109,0.1998280040653588,0.0,3.1,5.5,5.8,3700,15.066666666667,31.85840707964532,8.0,2.1621621621621623,0.6131754960593362,2.4
21_03_12,Christian Wolanin,D,OTT,EDM,0.07207814894066683,0.4111620718532122,4.043312341197064,2.670971973031773,0.15688145316084276,0.0,0.0,0.0,0.0,14.551513469146377,0.1289041727230828,0.6150682296383625,2.6,6.5,4.7,3500,11.95000000000033,0.0,0.0,0.0,0.3252304549599383,3.9
21_03_12,Dan Renouf,D,COL,LAK,0.09322057491710573,0.5296047600007303,3.3816914856883913,2.53170403723661,0.1272865802348729,0.0,0.0,0.0,0.0,13.177946930789934,0.15073291979320463,0.0,3.3,5.5,3.6,3500,9.05,0.0,0.0,0.0,0.6747695450400617,2.2
21_03_12,Darnell Nurse,D,EDM,OTT,0.7517226978492394,0.8456880350803943,6.577573606180845,4.228440175401972,0.2565253706410529,0.0,0.0,0.0,0.0,25.5094444444444,0.29228840125391853,0.777536882897659,3.9,6.5,14.6,5400,22.266666666667,53.89221556886149,20.000000000000004,3.703703703703704,0.6747695450400617,2.6
21_03_12,Devon Toews,D,COL,LAK,0.3090217173595796,1.2360868694383185,5.047354716873134,3.8112678474348156,0.19468368193653518,0.0,0.0,0.0,0.0,23.35388888888899,0.25236466089756493,0.6208205280334067,3.3,5.5,11.0,4700,26.4500000000003,36.294896030245326,15.999999999999998,3.4042553191489358,0.6747695450400617,2.2
21_03_12,Drew Doughty,D,LAK,COL,0.1946893083121521,0.7787572332486083,2.7256503163701296,3.3097182413065855,0.23849440268238628,0.0,0.0,0.0,0.0,26.35611111111109,0.08266110758633237,0.7357380781000995,2.2,5.5,11.4,6400,27.533333333333395,13.946731234866798,6.4,1.0,0.3252304549599383,3.3
21_03_12,Dylan Coghlan,D,VGK,STL,0.5144010504255179,0.5640209937669165,3.9771406953167534,3.003779590619617,0.17165660564742008,0.0,0.0,0.0,0.0,13.91029312302021,0.21053323257877063,0.0,2.7,5.5,4.8,4100,15.383333333333,43.68364030335956,11.2,2.7317073170731705,0.4836404017756313,2.8
21_03_12,Erik Gudbranson,D,OTT,EDM,0.12762789378523048,0.25525578757046097,5.487999432764911,4.211720494912607,0.1289041727230828,0.0,0.0,0.0,0.0,18.70333333333335,0.15688145316084276,0.0,2.6,6.5,5.0,3500,17.7,16.27118644067797,4.800000000000001,1.3714285714285717,0.3252304549599383,3.9
21_03_12,Erik Karlsson,D,SJS,ANA,0.10665402618948859,0.8532322095159087,4.799431178526986,3.946198969011078,0.2421046394501392,0.0,0.0,0.0,0.0,23.924444444444443,0.0682322484575632,0.8433098434985791,2.8,5.5,10.6,4500,19.8666666666663,57.08053691275273,18.9,4.2,0.5163595982243688,2.7
21_03_12,Ethan Bear,D,EDM,OTT,0.0,0.4430496584825549,3.876684511722355,3.544397267860439,0.1539597563226878,0.0,0.0,0.0,0.0,20.84333333333332,0.15195119143547867,0.777536882897659,3.9,6.5,7.2,3500,17.6833333333333,10.857681432610764,3.2,0.9142857142857144,0.6747695450400617,2.6
21_03_12,Greg Pateryn,D,COL,LAK,0.0042482076837077505,0.8185571184781417,4.607836591617201,5.23607328213851,0.15073291979320463,0.0,0.0,0.0,0.0,14.723698919128715,0.1272865802348729,0.0,3.3,5.5,3.7,3500,13.1000000000003,14.656488549617986,3.2,0.9142857142857144,0.6747695450400617,2.2
21_03_12,Ian Cole,D,MIN,ARI,0.14072394652490056,0.4221718395747017,3.799546556172315,6.473301540145426,0.1998280040653588,0.0,0.0,0.0,0.0,16.198888888888863,0.15440734356836516,0.0,3.1,5.5,3.8,3600,14.85,38.7878787878788,9.6,2.6666666666666665,0.6131754960593362,2.4
21_03_12,Jacob Larsson,D,ANA,SJS,0.0,0.2665778073975334,2.932355881372867,3.865378207264234,0.11862712429190238,0.0,0.0,0.0,0.0,16.86611111111116,0.2350523664324538,0.0,2.7,5.5,5.3,3500,17.133333333333,11.206225680934072,3.2,0.9142857142857144,0.4836404017756313,2.8
21_03_12,Jacob MacDonald,D,COL,LAK,0.19911235309165823,0.2691390594436823,5.723993279583859,3.07418713182597,0.2553463401054794,0.0,0.0,0.0,0.0,14.885990864227775,0.18656019029819085,0.0,3.3,5.5,5.6,3500,20.76666666666633,4.622792937399754,1.6,0.4571428571428572,0.6747695450400617,2.2
21_03_12,Jakob Chychrun,D,ARI,MIN,0.6299763758859043,0.7349724385335549,5.459795257677837,4.094846443258377,0.2656400384985563,0.0,0.0,0.0,0.0,22.801111111111098,0.18724778046811913,0.7737580704999854,2.4,5.5,11.3,4400,25.016666666667,23.02465023317757,9.6,2.181818181818182,0.38682450394066387,3.1
21_03_12,Jani Hakanpaa,D,ANA,SJS,0.12119987880012167,0.12119987880012167,3.0299969700030425,4.363195636804381,0.14786385213614847,0.0,0.0,0.0,0.0,18.818333333333268,0.20181968569065348,0.0,2.7,5.5,7.2,3500,20.666666666667,4.6451612903225055,1.6,0.4571428571428572,0.4836404017756313,2.8
21_03_12,Jared Spurgeon,D,MIN,ARI,0.23922650098016346,0.5980662524504087,5.023756520583433,4.306077017642942,0.30740605375950997,0.0,0.0,0.0,0.0,22.030000000000047,0.1386201629327898,0.7225266436247474,3.1,5.5,10.7,4200,21.416666666667,35.85992217898776,12.8,3.047619047619048,0.6131754960593362,2.4
21_03_12,Jason Demers,D,ARI,MIN,0.0,0.8758819644781234,3.5035278579124935,3.003023878210709,0.1338848145702274,0.0,0.0,0.0,0.0,18.02333333333328,0.24586502670335036,0.0,2.4,5.5,5.0,3500,14.2666666666667,6.728971962616807,1.6,0.4571428571428572,0.38682450394066387,3.1
21_03_12,Jonas Brodin,D,MIN,ARI,0.43642976208516715,1.2001818457342097,5.1280497045007145,4.909834823458131,0.18330050007577023,0.0,0.0,0.0,0.0,22.590555555555422,0.33943051103149174,0.6891516156329337,3.1,5.5,10.7,4200,23.233333333333697,51.64992826398772,20.0,4.761904761904763,0.6131754960593362,2.4
21_03_12,Jordan Oesterle,D,ARI,MIN,0.0,0.8886381268072507,3.0467592919105737,4.5701389378658615,0.15360744763382478,0.0,0.0,0.0,0.0,18.98388888888888,0.12852311161217592,0.6379920958480995,2.4,5.5,8.7,3700,17.60000000000037,0.0,0.0,0.0,0.38682450394066387,3.1
21_03_12,Josh Mahura,D,ANA,SJS,0.3102406660315116,0.8279663302329361,3.938196202079525,3.3974535546845805,0.14010619818130937,0.0,0.0,0.0,0.0,15.338480080006496,0.1775284216742949,0.0,2.7,5.5,7.6,3500,19.60000000000033,19.591836734693548,6.4,1.8285714285714287,0.4836404017756313,2.8
21_03_12,Justin Faulk,D,STL,VGK,0.3962248576066909,0.4952810720083635,6.042429078502036,3.566023718460218,0.24664997386016507,0.0,0.0,0.0,0.0,24.091666666666704,0.3042610635051058,0.6199347055113128,2.8,5.5,9.9,4300,24.41666666666663,39.31740614334477,16.0,3.72093023255814,0.5163595982243688,2.7
21_03_12,Kevin Shattenkirk,D,ANA,SJS,0.10630444411634425,0.7441311088144097,4.0395688764210815,3.401742211723016,0.1775284216742949,0.0,0.0,0.0,0.0,21.85777777777779,0.14010619818130937,0.5099657665091049,2.7,5.5,9.0,4100,20.91666666666633,13.768924302789069,4.800000000000001,1.1707317073170733,0.4836404017756313,2.8
21_03_12,Marc-Edouard Vlasic,D,SJS,ANA,0.0,0.5949036586574995,2.974518293287498,4.521267805796997,0.09042535611593992,0.0,0.0,0.0,0.0,19.490000000000027,0.202550637659414,0.0,2.8,5.5,4.9,3600,16.55000000000033,5.800604229607135,1.6,0.4444444444444445,0.5163595982243688,2.7
21_03_12,Marco Scandella,D,STL,VGK,0.23077662745600833,0.23077662745600833,4.269367607936155,3.230872784384117,0.17308247059200627,0.0,0.0,0.0,0.0,19.91555555555555,0.22831020828638565,0.0,2.8,5.5,6.5,3900,24.3333333333333,15.78082191780824,6.4,1.6410256410256412,0.5163595982243688,2.7
21_03_12,Mario Ferraro,D,SJS,ANA,0.10813408626697137,0.7569386038687995,4.1090952781449115,4.2172293644118835,0.14706235732308107,0.0,0.0,0.0,0.0,22.13777777777773,0.26358273828003675,0.0,2.8,5.5,8.5,3700,22.79999999999967,29.47368421052674,11.2,3.0270270270270268,0.5163595982243688,2.7
21_03_12,Matt Dumba,D,MIN,ARI,0.6788610220629835,0.5657175183858195,5.657175183858196,3.9600226287007367,0.33943051103149174,0.0,0.0,0.0,0.0,22.25944444444445,0.18330050007577023,0.6891516156329337,3.1,5.5,11.4,4700,24.2833333333337,39.53328757721285,16.0,3.404255319148936,0.6131754960593362,2.4
21_03_12,Matt Roy,D,LAK,COL,0.0,0.5868735939486804,5.164487626748389,3.755991001271555,0.17958331974829625,0.0,0.0,0.0,0.0,19.487777777777804,0.11320267980034386,0.7181566316548245,2.2,5.5,7.2,3800,19.566666666666706,4.906303236797266,1.6,0.4210526315789474,0.3252304549599383,3.3
21_03_12,Mike Reilly,D,OTT,EDM,0.0,1.0535172111058286,5.135896404140914,2.897172330541028,0.12510516881881711,0.0,0.0,0.0,0.0,18.00888888888887,0.12895534337609219,0.0,2.6,6.5,6.9,4100,18.783333333333,25.554569653948988,8.0,1.951219512195122,0.3252304549599383,3.9
21_03_12,Mikey Anderson,D,LAK,COL,0.10876461524517417,0.5438230762258708,2.7191153811293542,3.5892323030907476,0.08266110758633237,0.0,0.0,0.0,0.0,20.434999999999896,0.23849440268238628,0.0,2.2,5.5,8.2,3700,19.14999999999966,5.013054830287295,1.6,0.43243243243243246,0.3252304549599383,3.3
21_03_12,Nicolas Hague,D,VGK,STL,0.2688673960939526,1.2099032824227867,6.18395011016091,3.6297098472683604,0.23122596064079928,0.0,0.0,0.0,0.0,16.24333333333342,0.1869363213992905,0.0,2.7,5.5,6.4,3600,17.33333333333367,33.230769230768594,9.6,2.6666666666666665,0.4836404017756313,2.8
21_03_12,Nikita Zaitsev,D,OTT,EDM,0.0,1.1699361852989845,4.467029071141576,4.892460411250299,0.11273930512881124,0.0,0.0,0.0,0.0,22.014999999999986,0.26190599040297213,0.0,2.6,6.5,8.5,3700,24.283333333333623,35.57995881949168,14.4,3.891891891891892,0.3252304549599383,3.9
21_03_12,Niklas Hjalmarsson,D,ARI,MIN,0.0,0.6764374295377679,2.8410372040586247,4.599774520856822,0.12852311161217592,0.0,0.0,0.0,0.0,18.31444444444445,0.15360744763382478,0.0,2.4,5.5,4.6,3600,18.55,20.70080862533693,6.4,1.777777777777778,0.38682450394066387,3.1
21_03_12,Niko Mikkola,D,STL,VGK,0.20449500316532504,0.2973317799207302,4.823597321615899,3.8596500384941255,0.168423163259906,0.0,0.0,0.0,0.0,13.680119630899963,0.16566056407719015,0.0,2.8,5.5,3.9,3500,15.4500000000003,6.213592233009589,1.6,0.4571428571428572,0.5163595982243688,2.7
21_03_12,Nikolai Knyzhov,D,SJS,ANA,0.012741498986151773,0.3411334952781361,2.5398382237785007,3.8190979955923456,0.0682322484575632,0.0,0.0,0.0,0.0,14.077856406013797,0.2421046394501392,0.0,2.8,5.5,5.2,3500,17.633333333333002,5.444234404536965,1.6,0.4571428571428572,0.5163595982243688,2.7
21_03_12,Oliver Ekman-Larsson,D,ARI,MIN,0.11652370933808072,1.281760802718888,5.127043210875552,1.8643793494092915,0.24586502670335036,0.0,0.0,0.0,0.0,21.09555555555553,0.1338848145702274,0.6379920958480995,2.4,5.5,8.9,4800,18.1000000000003,21.21546961325932,6.4,1.3333333333333335,0.38682450394066387,3.1
21_03_12,Radim Simek,D,SJS,ANA,0.27006751687921865,0.40510127531882795,3.2408102025506236,5.266316579144765,0.202550637659414,0.0,0.0,0.0,0.0,16.58277777777784,0.09042535611593992,0.0,2.8,5.5,4.2,3600,17.366666666667,0.0,0.0,0.0,0.5163595982243688,2.7
21_03_12,Robert Bortuzzo,D,STL,VGK,0.17812963879267757,0.5343889163780327,4.6313706086096165,4.809500247402294,0.16566056407719015,0.0,0.0,0.0,0.0,13.41166666666662,0.168423163259906,0.0,2.8,5.5,4.6,3600,16.0000000000003,41.99999999999921,11.2,3.1111111111111107,0.5163595982243688,2.7
21_03_12,Ryan Graves,D,COL,LAK,0.0,0.7244918494666934,6.882672569933587,4.709197021533507,0.25236466089756493,0.0,0.0,0.0,0.0,20.04,0.19468368193653518,0.0,3.3,5.5,9.9,3900,21.3833333333333,31.426344505066297,11.2,2.8717948717948714,0.6747695450400617,2.2
21_03_12,Ryan Suter,D,MIN,ARI,0.11456211812627254,1.1456211812627253,4.009674134419539,3.895112016293266,0.1386201629327898,0.0,0.0,0.0,0.0,22.746666666666716,0.30740605375950997,0.7225266436247474,3.1,5.5,9.7,3800,21.9,4.383561643835617,1.6,0.4210526315789474,0.6131754960593362,2.4
21_03_12,Samuel Girard,D,COL,LAK,0.407781836717357,0.815563673434714,4.281709285532249,2.242800101945463,0.18656019029819085,0.0,0.0,0.0,0.0,23.330555555555513,0.2553463401054794,0.8751090252240794,3.3,5.5,12.0,5200,25.716666666666697,22.39792611795201,9.6,1.846153846153846,0.6747695450400617,2.2
21_03_12,Sean Walker,D,LAK,COL,0.13616763749148936,0.408502912474468,5.446705499659573,4.493532037219148,0.25735683485891486,0.0,0.0,0.0,0.0,17.5927777777778,0.17440302353547515,0.0,2.2,5.5,7.5,3600,18.416666666667,20.8506787330313,6.4,1.777777777777778,0.3252304549599383,3.3
21_03_12,Shea Theodore,D,VGK,STL,0.7009735744088997,1.0013908205841424,7.610570236439482,2.9040333796940128,0.34147426981919254,0.0,0.0,0.0,0.0,22.83500000000004,0.21975754449316448,0.606599644142766,2.7,5.5,12.8,5700,23.849999999999703,28.176100628931167,11.2,1.9649122807017545,0.4836404017756313,2.8
21_03_12,Thomas Chabot,D,OTT,EDM,0.27862339404571507,1.393116970228575,6.036840204323825,3.250606263866676,0.26190599040297213,0.0,0.0,0.0,0.0,25.444444444444436,0.11273930512881124,0.9193435845102407,2.6,6.5,12.9,5500,24.083333333333,37.86851211072717,15.2,2.7636363636363637,0.3252304549599383,3.9
21_03_12,Tobias Bjornfot,D,LAK,COL,0.06361393356260699,0.5022840025308203,2.879701401913412,3.3331528088487903,0.11320267980034386,0.0,0.0,0.0,0.0,15.233467751805195,0.17958331974829625,0.0,2.2,5.5,5.0,3600,14.9,12.885906040268456,3.2,0.888888888888889,0.3252304549599383,3.3
21_03_12,Torey Krug,D,STL,VGK,0.10564620260593953,1.1621082286653346,6.867003169386068,3.0637398755722463,0.3042610635051058,0.0,0.0,0.0,0.0,22.353333333333367,0.24664997386016507,0.57364756883833,2.8,5.5,11.6,5300,21.433333333333703,8.958009331259566,3.2,0.6037735849056605,0.5163595982243688,2.7
