"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"454","Andrei Svechnikov","CAR","R","1","11.35","0","0","0","0","0","-","2","0.00","0.25","6","4","4","2","1","0","0","0","0","0","0","0","2","0","3","0","0","0","0","-"
"455","Barrett Hayton","ARI","C","1","10.4","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","1","0","1","1","1","0","1","0.00"
"456","Noah Dobson","NYI","D","1","10.883333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"457","Par Lindholm","BOS","C","1","8.8833333333333","0","0","0","0","0","0.00","1","0.00","0.09","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","100.00"
"459","Ilya Lyubushkin","ARI","D","1","14.666666666667","0","0","0","0","0","-","1","0.00","0.03","3","2","0","0","0","1","0","0","0","0","0","0","0","0","7","3","1","0","0","-"
"460","Antti Suomela","S.J","C","1","12.45","0","0","0","0","0","-","1","0.00","0.12","3","3","1","0","0","0","0","0","0","0","0","0","0","0","1","3","0","3","2","60.00"
"463","Taro Hirose","DET","L","1","9.9833333333333","0","0","0","0","0","-","1","0.00","0.12","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"465","Kaapo Kakko","NYR","R","1","10.9","0","0","0","0","0","-","2","0.00","0.12","3","3","1","1","1","1","0","0","0","0","0","0","0","2","0","0","1","0","0","-"
"467","Joona Luoto","WPG","L","1","8.3833333333333","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"468","Gaetan Haas","EDM","C","1","8.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","3","2","60.00"
