date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60
19_10_05,DET,Jacob de la Rose,L,10.983333333333,0,0,1,1,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.233333333333,3.2,17.091988130564307
19_10_05,COL,J.T. Compher,L,8.5833333333333,0,0,1,0,0.03,2.9666666666667,0.0,0.0,0.0,0.0,0.0,1.9833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.533333333333301,1.6,7.093596059113318
19_10_05,STL,Zach Sanford,L,8.4333333333333,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6833333333333,0.0,0.0
19_10_05,CAR,Brett Pesce,D,17.0,0,0,1,4,0.03,0.0,0.0,0.0,0.0,0.0,0.0,8.6166666666667,0.0,0.0,0.0,2.0,0.0,8.0,0.0,3.2,25.6166666666667,11.2,26.232921275211417
19_10_05,FLA,Aleksander Barkov,C,17.033333333333,0,0,1,1,0.07,2.7833333333333,0.0,1.0,1.0,0.0,0.33,0.8,0.0,0.0,0.0,0.0,0.0,3.2,10.1,0.0,20.6166666666663,13.3,38.70654810024321
19_10_05,CBJ,Seth Jones,D,20.616666666667,0,0,0,3,0.0,1.5833333333333,0.0,0.0,1.0,0.0,0.05,4.0,0.0,0.0,0.0,1.0,0.0,4.800000000000001,1.6,1.6,26.2000000000003,8.0,18.320610687022693
19_10_05,VAN,Bo Horvat,C,14.066666666667,0,0,2,0,0.06,4.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.5833333333337,3.2,10.331838565022217
19_10_05,CBJ,Alexander Wennberg,C,15.366666666667,0,0,0,0,0.0,1.5833333333333,0.0,0.0,1.0,0.0,0.27,1.4,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,18.350000000000296,1.6,5.2316076294277085
19_10_05,COL,Nikita Zadorov,D,16.083333333333,0,0,2,0,0.06,0.1,0.0,0.0,0.0,0.0,0.0,5.3166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,21.4999999999997,3.2,8.930232558139659
19_10_05,N.J,Mirco Mueller,D,14.183333333333,0,0,0,1,0.0,0.16666666666667,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,15.799999999999669,3.2,12.151898734177472
19_10_05,TOR,Frederik Gauthier,C,9.0166666666667,0,0,2,0,0.11,0.23333333333333,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.40000000000003,3.2,20.425531914893554
19_10_05,EDM,Colby Cave,C,5.8166666666667,0,0,0,0,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,0.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.550000000000037,0.0,0.0
19_10_05,BUF,Conor Sheary,L,10.366666666667,0,0,0,0,0.0,0.86666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.23333333333367,0.0,0.0
19_10_05,ARI,Jordan Oesterle,D,17.466666666667,0,0,2,5,0.08,1.6,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,19.066666666667,12.799999999999999,40.27972027971957
19_10_05,S.J,Melker Karlsson,C,9.6166666666667,0,0,1,1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.816666666666698,3.2,17.750385208012275
19_10_05,CGY,Sam Bennett,C,9.9,0,0,2,0,0.03,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.05,3.2,19.104477611940297
19_10_05,VAN,Jake Virtanen,R,10.45,0,0,0,0,0.05,0.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.533333333333331,0.0,0.0
19_10_05,CAR,Haydn Fleury,D,10.583333333333,0,0,1,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.71666666666633,1.6,8.958009331260003
19_10_05,TOR,William Nylander,C,14.55,0,0,2,0,0.11,3.35,1.0,0.0,2.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,3.2,15.7,0.0,17.900000000000002,18.9,63.35195530726256
19_10_05,MIN,Kevin Fiala,L,9.2166666666667,0,0,3,0,0.14,3.6833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,12.9,4.800000000000001,22.32558139534884
19_10_05,NYR,Tony DeAngelo,D,16.216666666667,0,0,3,0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.466666666667,4.800000000000001,17.48987854250977
19_10_05,ARI,Nick Schmaltz,C,11.033333333333,0,0,0,0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333332998,0.0,0.0
19_10_05,STL,Robby Fabbri,C,8.7666666666667,0,0,0,0,0.06,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5666666666667,0.0,0.0
19_10_05,TOR,Kasperi Kapanen,R,13.55,0,0,2,1,0.07,3.6833333333333,0.0,0.0,0.0,0.0,0.0,1.4833333333333,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,18.716666666666598,6.4,20.516473731077546
19_10_05,BOS,David Pastrnak,R,14.866666666667,0,0,3,1,0.13,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,16.166666666667,6.4,23.752577319587143
19_10_05,L.A,Adrian Kempe,L,11.5,0,0,2,0,0.14,2.55,0.0,0.0,3.0,0.0,0.36,0.13333333333333,0.0,0.0,0.0,0.0,0.0,3.2,4.800000000000001,0.0,14.18333333333333,8.0,33.84253819036429
19_10_05,NYR,Brendan Lemieux,L,13.0,0,0,1,2,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.1,4.800000000000001,21.984732824427486
19_10_05,FLA,Jayce Hawryluk,C,9.7666666666667,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.7666666666667,3.2,19.658703071672292
19_10_05,STL,Ivan Barbashev,C,11.483333333333,0,0,0,3,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,1.4166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,12.966666666666367,4.800000000000001,22.21079691516761
19_10_05,MIN,Ryan Donato,C,10.8,0,0,3,0,0.2,0.31666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,11.11666666666667,4.800000000000001,25.907046476761614
19_10_05,ARI,Christian Dvorak,L,13.033333333333,0,0,2,2,0.11,0.13333333333333,0.0,0.0,0.0,0.0,0.0,1.0333333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,14.199999999999628,6.4,27.04225352112747
19_10_05,CAR,Lucas Wallmark,C,7.95,0,0,0,0,0.0,0.016666666666667,0.0,0.0,0.0,0.0,0.0,2.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.249999999999966,0.0,0.0
19_10_05,DET,Christoffer Ehn,C,8.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.366666666666669,0.0,0.0
19_10_05,NSH,Viktor Arvidsson,L,14.366666666667,0,0,3,0,0.1,0.85,1.0,0.0,1.0,0.0,0.14,1.8333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,14.1,0.0,17.0500000000003,18.9,66.5102639296176
19_10_05,BOS,Danton Heinen,L,11.7,0,0,0,0,0.0,0.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53333333333333,0.0,0.0
19_10_05,S.J,Kevin Labanc,R,14.566666666667,0,0,4,0,0.19,5.9166666666667,0.0,0.0,1.0,0.0,0.04,0.2,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,20.6833333333337,8.0,23.20709105559991
19_10_05,BUF,Victor Olofsson,R,14.75,0,0,1,0,0.21,4.1666666666667,2.0,0.0,3.0,0.0,0.37,0.55,0.0,0.0,0.0,0.0,0.0,1.6,29.8,0.0,19.4666666666667,31.400000000000002,96.78082191780805
19_10_05,CGY,Andrew Mangiapane,L,8.0333333333333,0,0,2,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,8.0333333333333,3.2,23.900414937759436
19_10_05,FLA,Frank Vatrano,C,10.266666666667,0,0,2,0,0.13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,11.266666666667,4.800000000000001,25.562130177514042
19_10_05,CGY,Noah Hanifin,D,18.75,0,0,1,5,0.02,0.0,0.0,0.0,0.0,0.0,0.0,5.35,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,24.1,9.6,23.900414937759333
19_10_05,CGY,Rasmus Andersson,D,11.933333333333,0,0,1,1,0.07,3.15,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.033333333333,3.2,11.975051975052224
19_10_05,WSH,Jonas Siegenthaler,D,13.433333333333,0,0,0,1,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,1.2666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.766666666666366,1.6,6.501128668171691
19_10_05,OTT,Colin White,C,12.566666666667,0,0,1,0,0.19,6.4166666666667,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,18.9833333333337,3.2,10.114135206321139
19_10_05,N.J,Pavel Zacha,C,12.866666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0833333333337,0.0,0.0
19_10_05,BUF,Jack Eichel,C,15.216666666667,0,0,2,2,0.21,4.1666666666667,1.0,2.0,1.0,0.0,0.14,0.4,0.0,0.0,0.0,0.0,0.0,6.4,31.1,0.0,19.7833333333337,37.5,113.73209772535594
19_10_05,STL,Vince Dunn,D,14.566666666667,0,0,1,0,0.01,2.3833333333333,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,16.9500000000003,3.2,11.327433628318385
19_10_05,MIN,Jordan Greenway,L,13.85,0,0,2,0,0.18,0.28333333333333,0.0,0.0,0.0,0.0,0.0,1.9833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.116666666666628,3.2,11.913133402275108
19_10_05,S.J,Timo Meier,R,17.083333333333,0,0,2,0,0.08,5.4,0.0,0.0,2.0,1.0,0.55,1.1333333333333,0.0,0.0,0.0,0.0,0.0,3.2,4.800000000000001,0.0,23.6166666666663,8.0,20.32462949894174
19_10_05,T.B,Erik Cernak,D,16.233333333333,0,0,1,1,0.11,0.066666666666667,0.0,0.0,0.0,0.0,0.0,2.4166666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,18.716666666666367,4.800000000000001,15.387355298308352
19_10_05,ANA,Brendan Guhle,D,17.0,0,0,1,4,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,18.8333333333333,8.0,25.48672566371686
19_10_05,CAR,Sebastian Aho,R,13.233333333333,0,0,3,0,0.32,3.15,0.0,0.0,2.0,0.0,0.06,4.0166666666667,0.0,0.0,0.0,1.0,0.05,4.800000000000001,3.2,1.6,20.3999999999997,9.6,28.23529411764747
19_10_05,CGY,Oliver Kylington,D,10.183333333333,0,0,1,1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.183333333333,3.2,18.854337152210114
19_10_05,ARI,Christian Fischer,R,12.916666666667,0,0,2,0,0.11,2.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.2000000000003,3.2,12.631578947368173
19_10_05,BOS,Brandon Carlo,D,17.466666666667,0,0,2,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2.8666666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,20.333333333333698,4.800000000000001,14.163934426229256
19_10_05,VAN,Brock Boeser,R,14.3,0,0,2,0,0.13,6.15,0.0,0.0,4.0,0.0,0.26,0.083333333333333,0.0,0.0,0.0,0.0,0.0,3.2,6.4,0.0,20.533333333333335,9.600000000000001,28.051948051948056
19_10_05,DAL,Roope Hintz,L,14.333333333333,0,0,0,1,0.17,1.9833333333333,0.0,0.0,0.0,0.0,0.0,1.1166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.433333333333,1.6,5.50669216061196
19_10_05,EDM,Ethan Bear,D,16.216666666667,0,0,0,1,0.0,1.85,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,19.016666666667,3.2,10.096406660823662
19_10_05,L.A,Austin Wagner,L,10.566666666667,0,0,3,0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,10.566666666667,4.800000000000001,27.255520504731006
19_10_05,ARI,Lawson Crouse,L,15.483333333333,0,0,1,0,0.02,0.11666666666667,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.199999999999672,1.6,5.925925925926046
19_10_05,ANA,Jacob Larsson,D,13.25,0,0,0,1,0.0,0.2,0.0,0.0,1.0,0.0,0.08,1.9333333333333,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,15.383333333333299,3.2,12.481040086673918
19_10_05,MIN,Joel Eriksson Ek,C,10.283333333333,0,0,1,0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,3.6333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.916666666666298,1.6,6.898203592814554
19_10_05,DAL,Denis Gurianov,R,11.716666666667,0,0,3,0,0.17,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,11.766666666667001,4.800000000000001,24.47592067988599
19_10_05,BOS,Jake DeBrusk,L,14.2,0,0,2,1,0.09,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.5,4.800000000000001,18.580645161290327
19_10_05,T.B,Anthony Cirelli,C,16.933333333333,0,0,2,0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.7333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.6666666666663,3.2,10.285714285714489
19_10_05,CBJ,Dean Kukan,D,15.266666666667,0,0,2,0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.266666666667,3.2,12.576419213973525
19_10_05,CGY,Derek Ryan,C,9.1666666666667,0,0,1,0,0.17,2.8833333333333,0.0,0.0,0.0,0.0,0.0,4.2333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.2833333333333,1.6,5.895598771750268
19_10_05,ARI,Conor Garland,R,9.2333333333333,0,0,2,0,0.17,1.5833333333333,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.8166666666666,3.2,17.750385208012435
19_10_05,TOR,Dmytro Timashov,L,9.6666666666667,0,0,2,0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.6666666666667,3.2,19.862068965517174
19_10_05,PIT,Dominik Simon,C,15.633333333333,0,0,2,0,0.15,1.2166666666667,0.0,0.0,1.0,0.0,0.06,0.31666666666667,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,17.16666666666637,4.800000000000001,16.776699029126508
19_10_05,ANA,Troy Terry,C,10.316666666667,0,0,4,0,0.23,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,12.066666666667,6.4,31.823204419888622
19_10_05,VAN,Adam Gaudette,C,10.583333333333,0,0,0,0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.933333333333,0.0,0.0
19_10_05,CBJ,Vladislav Gavrikov,D,16.116666666667,0,0,0,1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.116666666667,1.6,5.956566701137415
19_10_05,L.A,Matt Roy,D,12.65,0,0,2,4,0.04,0.0,0.0,0.0,0.0,0.0,0.0,2.0833333333333,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,14.7333333333333,9.600000000000001,39.095022624434485
19_10_05,CGY,Matthew Tkachuk,L,9.4,0,0,1,0,0.03,3.6833333333333,0.0,0.0,2.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,13.0833333333333,4.800000000000001,22.012738853503244
19_10_05,MIN,Luke Kunin,C,13.65,0,0,2,0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,2.8333333333333,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,16.4833333333333,4.800000000000001,17.472194135490433
19_10_05,NYR,Adam Fox,D,15.966666666667,0,0,2,2,0.02,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,16.066666666667,6.4,23.900414937758843
19_10_05,BOS,Charlie McAvoy,D,20.9,0,0,1,2,0.02,0.83333333333333,0.0,0.0,0.0,0.0,0.0,0.73333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,22.466666666666658,4.800000000000001,12.818991097922854
19_10_05,NYR,Libor Hajek,D,14.133333333333,0,0,1,1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.733333333333,3.2,13.031674208145091
19_10_05,ARI,Clayton Keller,C,16.75,0,0,5,0,0.58,2.4333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,19.1833333333333,8.0,25.021720243266767
19_10_05,ARI,Jakob Chychrun,D,18.7,0,0,3,3,0.14,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,20.3,9.600000000000001,28.374384236453203
19_10_05,NYR,Brett Howden,C,12.816666666667,0,0,0,0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,4.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7333333333337,0.0,0.0
19_10_05,ANA,Max Jones,L,11.516666666667,0,0,0,0,0.0,2.0,0.0,0.0,2.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,13.516666666667,3.2,14.204685573365865
19_10_05,COL,Tyson Jost,C,11.433333333333,0,0,2,0,0.1,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.033333333333,3.2,14.731457800511887
19_10_05,NSH,Dante Fabbro,D,19.666666666667,0,0,2,0,0.01,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.916666666667,3.2,9.640167364016577
19_10_05,MTL,Victor Mete,D,18.016666666667,0,0,0,1,0.0,0.18333333333333,0.0,0.0,0.0,0.0,0.0,2.5333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.73333333333363,1.6,4.630225080385786
19_10_05,DAL,Nick Caamano,R,11.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0.0,0.0
19_10_05,DET,Dennis Cholowski,D,14.2,0,0,2,1,0.06,2.1166666666667,0.0,0.0,1.0,0.0,0.04,0.25,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,16.5666666666667,6.4,23.179074446680037
19_10_05,COL,Samuel Girard,D,18.883333333333,0,0,3,0,0.03,3.1833333333333,0.0,0.0,0.0,0.0,0.03,0.18333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,22.24999999999963,4.800000000000001,12.943820224719317
19_10_05,CBJ,Pierre-Luc Dubois,L,11.866666666667,0,0,0,1,0.0,1.5833333333333,0.0,0.0,1.0,0.0,0.04,1.9166666666667,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,15.366666666667,3.2,12.494577006507322
19_10_05,FLA,Henrik Borgstrom,C,10.65,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.65,0.0,0.0
19_10_05,N.J,Jesper Bratt,L,10.85,0,0,0,0,0.0,1.9333333333333,0.0,0.0,0.0,0.0,0.0,0.88333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.666666666666629,0.0,0.0
19_10_05,T.B,Mikhail Sergachev,D,15.6,0,0,2,0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.6,3.2,12.307692307692308
19_10_05,DET,Filip Hronek,D,19.05,0,0,0,0,0.0,1.8833333333333,0.0,0.0,1.0,0.0,0.06,0.58333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,21.51666666666663,1.6,4.461657629744392
19_10_05,VAN,Troy Stecher,D,9.45,0,0,0,1,0.01,0.18333333333333,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.53333333333333,1.6,9.113924050632916
19_10_05,OTT,Nikita Zaitsev,D,22.166666666667,0,0,1,3,0.26,0.25,0.0,0.0,0.0,0.0,0.0,2.1666666666667,0.0,0.0,0.0,1.0,0.0,6.4,0.0,1.6,24.583333333333698,8.0,19.52542372881327
19_10_05,EDM,Patrick Russell,R,8.7,0,0,1,2,0.05,0.066666666666667,0.0,0.0,0.0,0.0,0.0,1.6666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,10.433333333333366,4.800000000000001,27.603833865814615
19_10_05,DAL,Rhett Gardner,C,10.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.066666666666698,0.0,0.0
19_10_05,PIT,Zach Aston-Reese,C,12.383333333333,0,0,2,0,0.08,0.85,0.0,0.0,1.0,0.0,0.22,0.68333333333333,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,13.91666666666633,4.800000000000001,20.694610778443618
19_10_05,COL,Conor Timmins,D,10.1,0,0,0,0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.73333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.83333333333333,0.0,0.0
19_10_05,S.J,Mario Ferraro,D,15.966666666667,0,0,2,1,0.05,1.1166666666667,0.0,0.0,0.0,0.0,0.0,1.3333333333333,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,18.416666666667002,6.4,20.850678733031298
19_10_05,MTL,Cale Fleury,D,10.466666666667,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,10.466666666667,4.800000000000001,27.515923566878104
19_10_05,BUF,Casey Mittelstadt,C,10.183333333333,0,0,2,1,0.16,0.86666666666667,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,11.04999999999967,6.4,34.75113122172049
19_10_05,N.J,Jesper Boqvist,C,12.266666666667,0,0,1,2,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,12.266666666667,4.800000000000001,23.478260869564583
19_10_05,VAN,Elias Pettersson,C,15.533333333333,0,0,0,0,0.0,6.3333333333333,0.0,0.0,1.0,0.0,0.2,0.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,21.94999999999963,1.6,4.373576309795062
19_10_05,MTL,Nick Suzuki,C,11.583333333333,0,0,0,0,0.02,1.1333333333333,0.0,0.0,0.0,0.0,0.0,0.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.649999999999629,0.0,0.0
19_10_05,BUF,Henri Jokiharju,D,15.516666666667,0,0,0,0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.366666666667,0.0,0.0
19_10_05,CAR,Martin Necas,C,11.55,0,0,2,0,0.16,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.700000000000001,3.2,13.061224489795919
19_10_05,COL,Cale Makar,D,11.016666666667,0,0,0,4,0.0,6.8166666666667,0.0,1.0,0.0,0.0,0.12,0.18333333333333,0.0,0.0,0.0,0.0,0.0,6.4,8.5,0.0,18.016666666667028,14.9,49.62072155411557
19_10_05,NYR,Lias Andersson,C,8.2833333333333,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9833333333333,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,10.2666666666666,3.2,18.701298701298825
19_10_05,OTT,Erik Brannstrom,D,11.4,0,0,2,2,0.05,2.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,13.600000000000001,8.0,35.29411764705882
19_10_05,CBJ,Alexandre Texier,C,14.716666666667,0,0,2,0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.716666666667,3.2,13.046432616081246
19_10_05,L.A,Alex Iafallo,L,15.55,0,0,1,0,0.13,2.4666666666667,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.1666666666667,1.6,5.0086956521739046
