date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60
19_11_02,NYR,Adam Fox,D,13.7,0,0,0,1,0.0,1.8666666666667,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.566666666666698,1.6,6.167023554603841
19_11_02,NYR,Ryan Lindgren,D,10.116666666667,0,0,1,2,0.02,0.26666666666667,0.0,0.0,0.0,0.0,0.0,3.0166666666667,0.0,0.0,0.0,1.0,0.06,4.800000000000001,0.0,1.6,13.400000000000368,6.4,28.65671641790966
19_11_02,BOS,Charlie McAvoy,D,15.766666666667,0,0,1,1,0.03,1.7166666666667,0.0,0.0,1.0,0.0,0.05,3.5666666666667,0.0,0.0,0.0,1.0,0.0,3.2,1.6,1.6,21.050000000000402,6.4,18.24228028503528
19_11_02,L.A,Carl Grundstrom,R,16.066666666667,0,0,2,0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.066666666667,3.2,11.950207468879421
19_11_02,CHI,Alex DeBrincat,R,17.516666666667,0,0,3,0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.516666666667,4.800000000000001,16.44148430066572
19_11_02,ARI,Clayton Keller,C,11.416666666667,0,0,2,0,0.07,1.9166666666667,0.0,1.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,3.2,10.1,0.0,13.3333333333337,13.3,59.84999999999836
19_11_02,ARI,Jakob Chychrun,D,18.366666666667,0,0,2,0,0.07,0.75,0.0,0.0,0.0,0.0,0.06,1.8,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,20.916666666667002,4.800000000000001,13.768924302788626
19_11_02,NYR,Brett Howden,C,11.8,0,0,1,0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.9,1.6,6.037735849056604
19_11_02,PHI,Carsen Twarynski,L,8.9333333333333,0,0,1,1,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,8.9333333333333,3.2,21.49253731343292
19_11_02,COL,Tyson Jost,C,13.85,0,0,2,0,0.21,2.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.0166666666667,3.2,11.987513007284054
19_11_02,NSH,Dante Fabbro,D,18.05,0,0,4,1,0.08,0.21666666666667,0.0,0.0,0.0,0.0,0.0,1.2333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,19.499999999999968,8.0,24.615384615384656
19_11_02,MTL,Victor Mete,D,13.183333333333,0,0,1,2,0.13,0.33333333333333,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.26666666666633,4.800000000000001,20.186915887850947
19_11_02,FLA,Riley Stillman,D,15.85,0,0,4,1,0.07,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,1.0,2.0,0.02,8.0,0.0,4.800000000000001,19.05,12.8,40.31496062992126
19_11_02,S.J,Noah Gregor,C,10.1,0,0,2,1,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,10.1,4.800000000000001,28.51485148514852
19_11_02,DET,Dennis Cholowski,D,17.883333333333,0,0,1,0,0.03,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.683333333333,1.6,4.8772226926334445
19_11_02,COL,Samuel Girard,D,19.55,0,0,1,1,0.02,3.8,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,23.35,4.800000000000001,12.33404710920771
19_11_02,CBJ,Pierre-Luc Dubois,L,15.983333333333,0,0,2,0,0.12,3.8166666666667,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.8999999999997,3.2,9.648241206030297
19_11_02,N.J,Jesper Bratt,L,6.6166666666667,0,0,3,0,0.19,0.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,7.55000000000003,4.800000000000001,38.145695364238264
19_11_02,CHI,Alex Nylander,L,15.083333333333,0,0,2,0,0.18,0.28333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,8.5,0.0,15.36666666666633,11.7,45.683297180044384
19_11_02,PHI,German Rubtsov,C,6.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,0.0,0.0
19_11_02,DET,Filip Hronek,D,17.283333333333,0,0,2,2,0.04,4.2,0.0,0.0,0.0,0.0,0.0,1.4833333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,22.9666666666663,6.4,16.71988388969548
19_11_02,OTT,Nikita Zaitsev,D,18.083333333333,0,0,1,1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,3.15,0.0,0.0,1.0,2.0,0.0,3.2,0.0,4.800000000000001,21.233333333333,8.0,22.605965463108674
19_11_02,EDM,Patrick Russell,R,9.35,0,0,1,1,0.14,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666667,0.0,0.0,1.0,0.0,0.0,3.2,0.0,1.6,13.0166666666667,4.800000000000001,22.125480153649114
19_11_02,TOR,Trevor Moore,C,12.433333333333,0,0,2,0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.9666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.3999999999997,3.2,13.333333333333613
19_11_02,PIT,Zach Aston-Reese,C,11.75,0,0,4,0,0.13,0.1,0.0,0.0,0.0,0.0,0.0,0.43333333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,12.28333333333333,6.4,31.261872455902317
19_11_02,S.J,Mario Ferraro,D,17.966666666667,0,0,0,2,0.0,0.95,0.0,0.0,0.0,0.0,0.0,1.7833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.700000000000298,3.2,9.275362318840447
19_11_02,MTL,Cale Fleury,D,15.8,0,0,2,1,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.38333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.18333333333333,4.800000000000001,17.79608650875387
19_11_02,VGK,Cody Glass,C,11.333333333333,0,0,0,0,0.0,1.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3999999999997,0.0,0.0
19_11_02,BUF,Casey Mittelstadt,C,12.283333333333,0,0,1,0,0.1,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.083333333333,1.6,6.81656804733744
19_11_02,N.J,Jesper Boqvist,C,8.6833333333333,0,0,1,0,0.11,0.73333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.41666666666663,1.6,10.194690265486766
19_11_02,BUF,Henri Jokiharju,D,14.15,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.25,1.6,6.295081967213115
19_11_02,COL,Cale Makar,D,17.016666666667,0,0,2,1,0.07,2.2166666666667,0.0,0.0,3.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,4.800000000000001,0.0,19.2333333333337,9.600000000000001,29.948006932408447
19_11_02,NYR,Lias Andersson,C,8.2333333333333,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,10.966666666666601,1.6,8.753799392097317
19_11_02,OTT,Erik Brannstrom,D,10.216666666667,0,0,0,0,0.0,4.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.250000000000302,0.0,0.0
19_11_02,L.A,Alex Iafallo,L,11.583333333333,0,0,0,0,0.0,4.1666666666667,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7499999999997,0.0,0.0
19_11_02,CBJ,Emil Bemstrom,C,7.8833333333333,0,0,0,0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8833333333333,0.0,0.0
19_11_02,L.A,Sean Walker,D,18.816666666667,0,0,2,0,0.1,0.13333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.95000000000033,3.2,10.131926121371857
19_11_02,S.J,Lukas Radil,C,10.25,0,0,1,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.25,1.6,9.365853658536585
19_11_02,NYI,Oliver Wahlstrom,R,7.5,0,0,0,0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.55,0.0,0.0
19_11_02,PHI,Joel Farabee,L,13.766666666667,0,0,1,0,0.19,3.7833333333333,0.0,0.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,17.5500000000003,3.2,10.940170940170754
19_11_02,OTT,Brady Tkachuk,L,15.016666666667,0,0,2,0,0.16,5.9333333333333,0.0,0.0,1.0,0.0,0.12,0.05,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,21.000000000000302,4.800000000000001,13.71428571428552
19_11_02,CAR,Andrei Svechnikov,R,12.0,0,0,3,0,0.11,2.45,0.0,1.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,10.1,0.0,14.45,14.9,61.86851211072665
19_11_02,BUF,Rasmus Dahlin,D,15.566666666667,0,0,0,0,0.01,4.3833333333333,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,19.9500000000003,1.6,4.812030075187897
19_11_02,NYI,Noah Dobson,D,10.533333333333,0,0,2,1,0.19,1.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,11.8666666666663,4.800000000000001,24.26966292134907
19_11_02,CHI,Adam Boqvist,D,15.183333333333,0,0,1,1,0.06,0.28333333333333,0.0,0.0,0.0,0.0,0.0,0.16666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.633333333332999,3.2,12.281449893390455
19_11_02,EDM,Joel Persson,D,15.633333333333,0,0,1,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.633333333333,1.6,6.140724946695227
19_11_02,WPG,David Gustafsson,C,7.8666666666667,0,0,1,1,0.09,0.18333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,8.05000000000003,3.2,23.850931677018547
19_11_02,DET,Taro Hirose,L,10.4,0,0,0,0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.200000000000001,0.0,0.0
19_11_02,CHI,Kirby Dach,C,7.2,0,0,0,0,0.0,0.28333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,7.48333333333333,8.5,68.15144766146996
19_11_02,NYR,Kaapo Kakko,R,9.3666666666667,0,0,1,0,0.16,5.1666666666667,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.533333333333399,1.6,6.6055045871559335
19_11_02,N.J,Jack Hughes,C,12.0,0,0,3,0,0.13,3.0166666666667,1.0,0.0,1.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,14.1,0.0,15.0166666666667,18.9,75.51609322974456
19_11_02,EDM,Gaetan Haas,C,8.75,0,0,2,1,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,8.75,4.800000000000001,32.91428571428572
