date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60
19_11_21,WPG,Neal Pionk,D,18.433333333333,0,0,1,3,0.17,2.2666666666667,0.0,0.0,0.0,0.0,0.03,1.4166666666667,0.0,0.0,1.0,0.0,0.0,6.4,0.0,1.6,22.1166666666664,8.0,21.703089675961074
19_11_21,S.J,Radim Simek,D,10.833333333333,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.716666666666299,1.6,7.549148099607034
19_11_21,T.B,Jan Rutta,D,9.1833333333333,0,0,1,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.35,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.5333333333333,3.2,16.647398843930684
19_11_21,CAR,Eetu Luostarinen,C,8.9333333333333,0,0,1,0,0.1,0.11666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.04999999999997,1.6,10.60773480662987
19_11_21,CBJ,Emil Bemstrom,C,8.7166666666667,0,0,1,0,0.09,4.3833333333333,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,13.100000000000001,3.2,14.65648854961832
19_11_21,L.A,Sean Walker,D,17.533333333333,0,0,2,3,0.12,0.066666666666667,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,17.999999999999666,8.0,26.66666666666716
19_11_21,PHI,Joel Farabee,L,11.05,0,0,1,0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.36666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.416666666666671,1.6,8.408759124087588
19_11_21,VAN,Quinn Hughes,D,9.3833333333333,0,0,2,0,0.13,5.4833333333333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,25.5,0.0,14.8666666666666,28.7,115.82959641255657
19_11_21,CAR,Andrei Svechnikov,R,14.366666666667,0,0,0,1,0.06,5.0333333333333,0.0,1.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,19.4000000000003,10.1,31.23711340206137
19_11_21,ARI,Barrett Hayton,C,10.516666666667,0,0,2,0,0.39,1.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.5833333333337,3.2,16.5755395683448
19_11_21,BOS,Par Lindholm,C,3.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.300000000000001,0.0,0.0
19_11_21,PIT,Dominik Kahun,C,11.633333333333,0,0,2,1,0.04,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.233333333333,4.800000000000001,21.76322418136075
19_11_21,WPG,David Gustafsson,C,3.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0
19_11_21,COL,Logan O'Connor,R,5.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9833333333333,0.0,0.0
19_11_21,L.A,Blake Lizotte,C,9.6833333333333,0,0,0,1,0.0,4.7666666666667,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.0,1.6,6.4
19_11_21,CHI,Kirby Dach,C,11.983333333333,0,0,0,0,0.0,1.6333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.616666666666301,0.0,0.0
19_11_21,EDM,Joakim Nygard,L,11.416666666667,0,0,4,0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,11.416666666667,6.4,33.63503649634938
19_11_21,WPG,Joona Luoto,L,3.9666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9666666666667,0.0,0.0
19_11_21,EDM,Gaetan Haas,C,9.9833333333333,0,0,0,1,0.0,0.016666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.999999999999968,1.6,9.600000000000032
