date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60
20_02_29,COL,Logan O'Connor,R,7.7333333333333,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7333333333333,0.0,0.0
20_02_29,CHI,Kirby Dach,C,15.033333333333,0.0,0.0,1.0,1.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.033333333333,3.2,12.771618625277446
20_02_29,N.J,Jack Hughes,C,15.216666666667,0.0,0.0,3.0,1.0,0.37,1.5666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,16.7833333333337,6.4,22.879841112214
20_02_29,S.J,Lean Bergmann,C,8.3833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3833333333333,0.0,0.0
20_02_29,EDM,Gaetan Haas,C,8.35,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,8.35,1.6,11.497005988023952
20_02_29,0,Mika Zibanejad,0,0.0,0.0,0.0,0.0,0.0,0.0,6.4166666666667,2.0,1.0,3.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.3,0.0,6.4166666666667,38.3,358.1298701298682
20_02_29,0,Jakub Voracek,0,0.0,0.0,0.0,0.0,0.0,0.0,4.6333333333333,0.0,2.0,3.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,0.0,4.6333333333333,21.8,282.3021582733833
20_02_29,0,Kevin Fiala,0,0.0,0.0,0.0,0.0,0.0,0.0,3.3833333333333,1.0,1.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,0.0,3.3833333333333,22.6,400.7881773399054
20_02_29,0,Tony DeAngelo,0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,0.0,2.0,2.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,0.0,6.75,20.2,179.55555555555554
20_02_29,0,Travis Konecny,0,0.0,0.0,0.0,0.0,0.0,0.0,4.7666666666667,1.0,1.0,2.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.0,4.7666666666667,24.2,304.6153846153825
20_02_29,0,Artemi Panarin,0,0.0,0.0,0.0,0.0,0.0,0.0,6.2833333333333,0.0,2.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0,6.2833333333333,18.6,177.61273209549165
20_02_29,0,Zach Parise,0,0.0,0.0,0.0,0.0,0.0,0.0,2.5166666666667,1.0,0.0,2.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,0.0,2.5166666666667,15.7,374.30463576158445
20_02_29,0,Alex Ovechkin,0,0.0,0.0,0.0,0.0,0.0,0.0,1.8666666666667,1.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,1.8666666666667,14.1,453.21428571427765
20_02_29,0,Matt Niskanen,0,0.0,0.0,0.0,0.0,0.0,0.0,1.4833333333333,1.0,0.0,3.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,1.4833333333333,17.3,699.7752808988921
20_02_29,0,Nicklas Backstrom,0,0.0,0.0,0.0,0.0,0.0,0.0,1.8666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,1.8666666666667,8.5,273.21428571428083
20_02_29,0,John Carlson,0,0.0,0.0,0.0,0.0,0.0,0.0,1.8666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,1.8666666666667,8.5,273.21428571428083
20_02_29,0,Jared Spurgeon,0,0.0,0.0,0.0,0.0,0.0,0.0,3.2833333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,3.2833333333333,8.5,155.32994923858024
20_02_29,0,David Savard,0,0.0,0.0,0.0,0.0,0.0,0.0,0.78333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,0.78333333333333,8.5,651.0638297872368
20_02_29,0,Sean Couturier,0,0.0,0.0,0.0,0.0,0.0,0.0,4.6333333333333,1.0,0.0,1.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,4.6333333333333,14.1,182.58992805755528
20_02_29,0,Brad Hunt,0,0.0,0.0,0.0,0.0,0.0,0.0,3.2666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,3.2666666666667,8.5,156.12244897959025
20_02_29,0,Ryan Murray,0,0.0,0.0,0.0,0.0,0.0,0.0,0.78333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,0.78333333333333,8.5,651.0638297872368
20_02_29,0,Pavel Buchnevich,0,0.0,0.0,0.0,0.0,0.0,0.0,6.4166666666667,1.0,0.0,2.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,0.0,6.4166666666667,15.7,146.80519480519405
20_02_29,0,Shea Theodore,0,0.0,0.0,0.0,0.0,0.0,0.0,4.3833333333333,1.0,0.0,2.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,0.0,4.3833333333333,15.7,214.90494296578112
20_02_29,0,Travis Sanheim,0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.0,1.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,1.35,10.1,448.88888888888886
20_02_29,0,Nicolas Aube-Kubel,0,0.0,0.0,0.0,0.0,0.0,0.0,1.5166666666667,0.0,1.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,1.5166666666667,8.5,336.2637362637289
20_02_29,0,Zach Werenski,0,0.0,0.0,0.0,0.0,0.0,0.0,2.1833333333333,1.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,2.1833333333333,14.1,387.4809160305403
20_02_29,0,Ivan Provorov,0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,4.9,8.5,104.08163265306122
20_02_29,0,Kevin Stenlund,0,0.0,0.0,0.0,0.0,0.0,0.0,2.1833333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,2.1833333333333,8.5,233.58778625954557
20_02_29,0,Brett Howden,0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,1.75,8.5,291.4285714285714
20_02_29,0,Pierre-Luc Dubois,0,0.0,0.0,0.0,0.0,0.0,0.0,2.1833333333333,0.0,1.0,2.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,2.1833333333333,11.7,321.5267175572568
20_02_29,0,Emil Bemstrom,0,0.0,0.0,0.0,0.0,0.0,0.0,0.78333333333333,1.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.78333333333333,14.1,1080.0000000000045
20_02_29,0,Ilya Kovalchuk,0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0
20_02_29,0,Eric Staal,0,0.0,0.0,0.0,0.0,0.0,0.0,3.3833333333333,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3833333333333,0.0,0.0
20_02_29,0,Ryan Suter,0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,0.0,0.0
20_02_29,0,Ryan Getzlaf,0,0.0,0.0,0.0,0.0,0.0,0.0,2.5333333333333,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,2.5333333333333,1.6,37.894736842105765
20_02_29,0,Nate Thompson,0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0
20_02_29,0,Paul Stastny,0,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666667,0.0,0.0
20_02_29,0,Marc Staal,0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333,0.0,0.0
20_02_29,0,T.J. Oshie,0,0.0,0.0,0.0,0.0,0.0,0.0,1.8666666666667,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,1.8666666666667,1.6,51.428571428570514
20_02_29,0,Ryan Reaves,0,0.0,0.0,0.0,0.0,0.0,0.0,0.28333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28333333333333,0.0,0.0
20_02_29,0,Nick Foligno,0,0.0,0.0,0.0,0.0,0.0,0.0,2.1833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1833333333333,0.0,0.0
20_02_29,0,Claude Giroux,0,0.0,0.0,0.0,0.0,0.0,0.0,4.6333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6333333333333,0.0,0.0
20_02_29,0,Justin Braun,0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0
20_02_29,0,James van Riemsdyk,0,0.0,0.0,0.0,0.0,0.0,0.0,1.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4833333333333,0.0,0.0
20_02_29,0,Brendan Smith,0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666667,0.0,0.0
20_02_29,0,Max Pacioretty,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,4.0,1.6,24.0
20_02_29,0,Alec Martinez,0,0.0,0.0,0.0,0.0,0.0,0.0,2.4666666666667,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,2.4666666666667,1.6,38.91891891891839
20_02_29,0,Lars Eller,0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0
20_02_29,0,Nick Holden,0,0.0,0.0,0.0,0.0,0.0,0.0,0.28333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28333333333333,0.0,0.0
20_02_29,0,Michael Del Zotto,0,0.0,0.0,0.0,0.0,0.0,0.0,1.9333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9333333333333,0.0,0.0
20_02_29,0,Adam Henrique,0,0.0,0.0,0.0,0.0,0.0,0.0,1.3833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3833333333333,0.0,0.0
20_02_29,0,Gustav Nyquist,0,0.0,0.0,0.0,0.0,0.0,0.0,2.1833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1833333333333,0.0,0.0
20_02_29,0,Jakob Silfverberg,0,0.0,0.0,0.0,0.0,0.0,0.0,2.6166666666667,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,2.6166666666667,1.6,36.687898089171505
20_02_29,0,Brayden McNabb,0,0.0,0.0,0.0,0.0,0.0,0.0,0.28333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28333333333333,0.0,0.0
20_02_29,0,Reilly Smith,0,0.0,0.0,0.0,0.0,0.0,0.0,2.4666666666667,0.0,0.0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,2.4666666666667,1.6,38.91891891891839
20_02_29,0,Dmitry Orlov,0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0
20_02_29,0,Andrew Agozzino,0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0
20_02_29,0,Mats Zuccarello,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0333333333333,0.0,0.0
20_02_29,0,Greg McKegg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333333333333,0.0,0.0
20_02_29,0,Evgeny Kuznetsov,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20_02_29,0,Tyler Pitlick,0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333333333333,0.0,0.0
20_02_29,0,Kevin Hayes,0,0.0,0.0,0.0,0.0,0.0,0.0,1.6166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6166666666667,0.0,0.0
20_02_29,0,Josh Manson,0,0.0,0.0,0.0,0.0,0.0,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066666666666667,0.0,0.0
20_02_29,0,Nick Cousins,0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0
20_02_29,0,Boone Jenner,0,0.0,0.0,0.0,0.0,0.0,0.0,0.78333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78333333333333,0.0,0.0
20_02_29,0,William Karlsson,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,4.0,1.6,24.0
20_02_29,0,Ryan Strome,0,0.0,0.0,0.0,0.0,0.0,0.0,4.8666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8666666666667,0.0,0.0
20_02_29,0,Rickard Rakell,0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,2.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,2.6,3.2,73.84615384615385
20_02_29,0,Jonathan Marchessault,0,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666667,0.0,0.0
20_02_29,0,Alex Galchenyuk,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0333333333333,0.0,0.0
20_02_29,0,Matt Dumba,0,0.0,0.0,0.0,0.0,0.0,0.0,3.1333333333333,0.0,0.0,2.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,3.1333333333333,3.2,61.276595744681515
20_02_29,0,Phillip Di Giuseppe,0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333,0.0,0.0
20_02_29,0,Scott Laughton,0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333,0.0,0.0
20_02_29,0,Tom Wilson,0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0
20_02_29,0,Jacob Trouba,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2333333333333,0.0,0.0
20_02_29,0,Chandler Stephenson,0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0
20_02_29,0,Christian Djoos,0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,0.0,0.0
20_02_29,0,Nate Schmidt,0,0.0,0.0,0.0,0.0,0.0,0.0,2.4166666666667,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,2.4166666666667,1.6,39.724137931033944
20_02_29,0,Michael Raffl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0
20_02_29,0,Robert Hagg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0
20_02_29,0,Alexander Wennberg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.78333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78333333333333,0.0,0.0
20_02_29,0,Jakub Vrana,0,0.0,0.0,0.0,0.0,0.0,0.0,0.71666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71666666666667,0.0,0.0
20_02_29,0,Sonny Milano,0,0.0,0.0,0.0,0.0,0.0,0.0,2.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5333333333333,0.0,0.0
20_02_29,0,Brendan Lemieux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0
20_02_29,0,Danton Heinen,0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0
20_02_29,0,Nicolas Roy,0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333,0.0,0.0
20_02_29,0,Philippe Myers,0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333,0.0,0.0
20_02_29,0,Adam Fox,0,0.0,0.0,0.0,0.0,0.0,0.0,0.88333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88333333333333,0.0,0.0
20_02_29,0,Julien Gauthier,0,0.0,0.0,0.0,0.0,0.0,0.0,0.91666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91666666666667,0.0,0.0
20_02_29,0,Max Jones,0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0
20_02_29,0,Gerald Mayhew,0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0
20_02_29,0,Filip Chytil,0,0.0,0.0,0.0,0.0,0.0,0.0,0.76666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76666666666667,0.0,0.0
20_02_29,0,Kaapo Kakko,0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0
